1461238376.22;0.024680851063748104;0.04618266978933532
1461238376.252;0.024680851063748104;0.04618266978933532
1461238376.286;0.024680851063748104;0.04618266978933532
1461238376.316;0.024680851063748104;0.04618266978933532
1461238376.35;0.024680851063748104;0.04618266978933532
1461238376.396;0.024680851063748104;0.04618266978933532
1461238376.428;0.024680851063748104;0.04618266978933532
1461238376.46;0.024680851063748104;0.04618266978933532
1461238376.493;0.024680851063748104;0.04618266978933532
1461238376.529;0.024680851063748104;0.04618266978933532
1461238376.558;0.024680851063748104;0.04618266978933532
1461238376.59;0.024680851063748104;0.04618266978933532
1461238376.62;0.024680851063748104;0.04618266978933532
1461238376.654;0.024680851063748104;0.04618266978933532
1461238376.685;0.024680851063748104;0.04618266978933532
1461238376.716;0.024680851063748104;0.04618266978933532
1461238376.75;0.024680851063748104;0.04618266978933532
1461238376.796;0.024680851063748104;0.04618266978933532
1461238376.831;0.024680851063748104;0.04618266978933532
1461238376.86;0.024680851063748104;0.04618266978933532
1461238376.893;0.024680851063748104;0.04618266978933532
1461238376.924;0.024680851063748104;0.04618266978933532
1461238376.956;0.024680851063748104;0.045503512880668624
1461238376.989;0.024680851063748104;0.04618266978933532
1461238377.02;0.024680851063748104;0.04618266978933532
1461238377.053;0.024680851063748104;0.04618266978933532
1461238377.085;0.024680851063748104;0.04618266978933532
1461238377.116;0.024680851063748104;0.04618266978933532
1461238377.15;0.024680851063748104;0.04618266978933532
1461238377.196;0.024680851063748104;0.045503512880668624
1461238377.231;0.024680851063748104;0.04618266978933532
1461238377.26;0.024680851063748104;0.04618266978933532
1461238377.296;0.024680851063748104;0.04618266978933532
1461238377.324;0.024680851063748104;0.045503512880668624
1461238377.357;0.024680851063748104;0.04618266978933532
1461238377.388;0.024680851063748104;0.04618266978933532
1461238377.42;0.024680851063748104;0.045503512880668624
1461238377.455;0.024680851063748104;0.04618266978933532
1461238377.485;0.024680851063748104;0.04618266978933532
1461238377.516;0.024680851063748104;0.045503512880668624
1461238377.549;0.024680851063748104;0.04618266978933532
1461238377.597;0.024680851063748104;0.04618266978933532
1461238377.629;0.024680851063748104;0.04618266978933532
1461238377.66;0.024680851063748104;0.04618266978933532
1461238377.692;0.024680851063748104;0.04618266978933532
1461238377.724;0.024680851063748104;0.04618266978933532
1461238377.756;0.024680851063748104;0.04618266978933532
1461238377.789;0.024680851063748104;0.04618266978933532
1461238377.82;0.024680851063748104;0.04618266978933532
1461238377.853;0.024680851063748104;0.04618266978933532
1461238377.884;0.024680851063748104;0.04618266978933532
1461238377.918;0.024680851063748104;0.04618266978933532
1461238377.948;0.024680851063748104;0.04618266978933532
1461238377.998;0.024680851063748104;0.04618266978933532
1461238378.028;0.024680851063748104;0.04618266978933532
1461238378.06;0.024680851063748104;0.04618266978933532
1461238378.092;0.024680851063748104;0.04618266978933532
1461238378.124;0.024680851063748104;0.04618266978933532
1461238378.158;0.024680851063748104;0.04618266978933532
1461238378.188;0.024680851063748104;0.04618266978933532
1461238378.22;0.024680851063748104;0.04618266978933532
1461238378.254;0.024680851063748104;0.04618266978933532
1461238378.284;0.024680851063748104;0.04618266978933532
1461238378.317;0.024680851063748104;0.04618266978933532
1461238378.348;0.024680851063748104;0.04618266978933532
1461238378.397;0.024680851063748104;0.04618266978933532
1461238378.428;0.024680851063748104;0.04618266978933532
1461238378.461;0.024680851063748104;0.04618266978933532
1461238378.492;0.024680851063748104;0.04618266978933532
1461238378.524;0.024680851063748104;0.04618266978933532
1461238378.558;0.024680851063748104;0.04618266978933532
1461238378.588;0.024680851063748104;0.04618266978933532
1461238378.621;0.024680851063748104;0.04618266978933532
1461238378.652;0.024680851063748104;0.04618266978933532
1461238378.685;0.024680851063748104;0.04618266978933532
1461238378.716;0.024680851063748104;0.04618266978933532
1461238378.748;0.024680851063748104;0.04618266978933532
1461238378.797;0.024680851063748104;0.04618266978933532
1461238378.828;0.024680851063748104;0.04618266978933532
1461238378.861;0.024680851063748104;0.04618266978933532
1461238378.892;0.024680851063748104;0.04618266978933532
1461238378.924;0.024680851063748104;0.04618266978933532
1461238378.957;0.024680851063748104;0.04618266978933532
1461238378.988;0.024680851063748104;0.04618266978933532
1461238379.022;0.024680851063748104;0.04618266978933532
1461238379.052;0.024680851063748104;0.04618266978933532
1461238379.084;0.024680851063748104;0.04618266978933532
1461238379.117;0.024680851063748104;0.04618266978933532
1461238379.148;0.024680851063748104;0.04618266978933532
1461238379.183;0.024680851063748104;0.04618266978933532
1461238379.228;0.024680851063748104;0.04618266978933532
1461238379.263;0.024680851063748104;0.04618266978933532
1461238379.293;0.024680851063748104;0.04618266978933532
1461238379.324;0.024680851063748104;0.04618266978933532
1461238379.357;0.024680851063748104;0.04618266978933532
1461238379.388;0.024680851063748104;0.04618266978933532
1461238379.422;0.024680851063748104;0.04618266978933532
1461238379.452;0.024680851063748104;0.04618266978933532
1461238379.484;0.024680851063748104;0.04618266978933532
1461238379.518;0.024680851063748104;0.04618266978933532
1461238379.548;0.024680851063748104;0.04618266978933532
1461238379.582;0.024680851063748104;0.04618266978933532
1461238379.628;0.024680851063748104;0.04618266978933532
1461238379.66;0.024680851063748104;0.04618266978933532
1461238379.692;0.024680851063748104;0.04618266978933532
1461238379.726;0.024680851063748104;0.04618266978933532
1461238379.757;0.024680851063748104;0.04618266978933532
1461238379.788;0.024680851063748104;0.04618266978933532
1461238379.821;0.024680851063748104;0.04618266978933532
1461238379.852;0.024680851063748104;0.04618266978933532
1461238379.886;0.024680851063748104;0.04618266978933532
1461238379.916;0.024680851063748104;0.04618266978933532
1461238379.95;0.024680851063748104;0.04618266978933532
1461238379.981;0.024680851063748104;0.04618266978933532
1461238380.028;0.024680851063748104;0.04618266978933532
1461238380.06;0.024680851063748104;0.04618266978933532
1461238380.092;0.024680851063748104;0.04618266978933532
1461238380.124;0.024680851063748104;0.04618266978933532
1461238380.156;0.024680851063748104;0.04618266978933532
1461238380.188;0.024680851063748104;0.04618266978933532
1461238380.221;0.024680851063748104;0.04618266978933532
1461238380.252;0.024680851063748104;0.04618266978933532
1461238380.288;0.024680851063748104;0.04618266978933532
1461238380.316;0.024680851063748104;0.04618266978933532
1461238380.35;0.024680851063748104;0.04618266978933532
1461238380.381;0.024680851063748104;0.04618266978933532
1461238380.428;0.024680851063748104;0.04618266978933532
1461238380.46;0.024680851063748104;0.04618266978933532
1461238380.495;0.024680851063748104;0.04618266978933532
1461238380.525;0.024680851063748104;0.04618266978933532
1461238380.556;0.024680851063748104;0.04618266978933532
1461238380.589;0.024680851063748104;0.04618266978933532
1461238380.621;0.024680851063748104;0.04618266978933532
1461238380.652;0.024680851063748104;0.04618266978933532
1461238380.684;0.024680851063748104;0.04618266978933532
1461238380.716;0.024680851063748104;0.04618266978933532
1461238380.749;0.024680851063748104;0.04618266978933532
1461238380.781;0.024680851063748104;0.04618266978933532
1461238380.829;0.024680851063748104;0.04618266978933532
1461238380.86;0.024680851063748104;0.04618266978933532
1461238380.892;0.024680851063748104;0.04618266978933532
1461238380.926;0.024680851063748104;0.04618266978933532
1461238380.956;0.024680851063748104;0.04618266978933532
1461238380.99;0.024680851063748104;0.04618266978933532
1461238381.02;0.024680851063748104;0.04618266978933532
1461238381.053;0.024680851063748104;0.04618266978933532
1461238381.085;0.024680851063748104;0.04618266978933532
1461238381.116;0.024680851063748104;0.04618266978933532
1461238381.149;0.024680851063748104;0.04618266978933532
1461238381.18;0.024680851063748104;0.04618266978933532
1461238381.23;0.024680851063748104;0.04618266978933532
1461238381.26;0.024680851063748104;0.04618266978933532
1461238381.293;0.024680851063748104;0.04618266978933532
1461238381.325;0.024680851063748104;0.04618266978933532
1461238381.356;0.024680851063748104;0.04618266978933532
1461238381.389;0.024680851063748104;0.04618266978933532
1461238381.42;0.024680851063748104;0.04618266978933532
1461238381.452;0.024680851063748104;0.04618266978933532
1461238381.485;0.024680851063748104;0.04618266978933532
1461238381.516;0.024680851063748104;0.04618266978933532
1461238381.549;0.024680851063748104;0.04618266978933532
1461238381.581;0.024680851063748104;0.04618266978933532
1461238381.628;0.024680851063748104;0.04618266978933532
1461238381.659;0.024680851063748104;0.04618266978933532
1461238381.693;0.024680851063748104;0.04618266978933532
1461238381.725;0.024680851063748104;0.04618266978933532
1461238381.756;0.024680851063748104;0.04618266978933532
1461238381.79;0.024680851063748104;0.04618266978933532
1461238381.82;0.024680851063748104;0.04618266978933532
1461238381.853;0.024680851063748104;0.04618266978933532
1461238381.884;0.024680851063748104;0.04618266978933532
1461238381.916;0.024680851063748104;0.04618266978933532
1461238381.948;0.024680851063748104;0.04618266978933532
1461238381.979;0.024680851063748104;0.04618266978933532
1461238382.029;0.024680851063748104;0.04618266978933532
1461238382.059;0.024680851063748104;0.04618266978933532
1461238382.093;0.024680851063748104;0.04618266978933532
1461238382.124;0.024680851063748104;0.04618266978933532
1461238382.156;0.024680851063748104;0.04618266978933532
1461238382.19;0.024680851063748104;0.04618266978933532
1461238382.22;0.024680851063748104;0.04618266978933532
1461238382.253;0.024680851063748104;0.04618266978933532
1461238382.284;0.024680851063748104;0.04618266978933532
1461238382.32;0.024680851063748104;0.04618266978933532
1461238382.349;0.024680851063748104;0.04618266978933532
1461238382.38;0.024680851063748104;0.04618266978933532
1461238382.429;0.024680851063748104;0.04618266978933532
1461238382.46;0.024680851063748104;0.04618266978933532
1461238382.492;0.024680851063748104;0.04618266978933532
1461238382.524;0.024680851063748104;0.04618266978933532
1461238382.557;0.024680851063748104;0.04618266978933532
1461238382.589;0.024680851063748104;0.04618266978933532
1461238382.62;0.024680851063748104;0.04618266978933532
1461238382.653;0.024680851063748104;0.04618266978933532
1461238382.684;0.024680851063748104;0.04618266978933532
1461238382.716;0.024680851063748104;0.04618266978933532
1461238382.748;0.024680851063748104;0.04618266978933532
1461238382.78;0.024680851063748104;0.04618266978933532
1461238382.813;0.024680851063748104;0.04618266978933532
1461238382.859;0.024680851063748104;0.04618266978933532
1461238382.894;0.024680851063748104;0.04618266978933532
1461238382.923;0.024680851063748104;0.04618266978933532
1461238382.957;0.024680851063748104;0.04618266978933532
1461238382.988;0.024680851063748104;0.04618266978933532
1461238383.021;0.024680851063748104;0.04618266978933532
1461238383.053;0.024680851063748104;0.04618266978933532
1461238383.084;0.024680851063748104;0.04618266978933532
1461238383.117;0.024680851063748104;0.04618266978933532
1461238383.148;0.024680851063748104;0.04618266978933532
1461238383.18;0.024680851063748104;0.04618266978933532
1461238383.212;0.024680851063748104;0.04618266978933532
1461238383.26;0.024680851063748104;0.04618266978933532
1461238383.293;0.024680851063748104;0.04618266978933532
1461238383.323;0.024680851063748104;0.04618266978933532
1461238383.358;0.024680851063748104;0.04618266978933532
1461238383.388;0.024680851063748104;0.04618266978933532
1461238383.421;0.024680851063748104;0.04618266978933532
1461238383.453;0.024680851063748104;0.04618266978933532
1461238383.484;0.024680851063748104;0.04618266978933532
1461238383.516;0.024680851063748104;0.04618266978933532
1461238383.548;0.024680851063748104;0.04618266978933532
1461238383.582;0.024680851063748104;0.04618266978933532
1461238383.613;0.024680851063748104;0.04618266978933532
1461238383.661;0.024680851063748104;0.04618266978933532
1461238383.691;0.024680851063748104;0.04618266978933532
1461238383.724;0.024680851063748104;0.04618266978933532
1461238383.756;0.024680851063748104;0.04618266978933532
1461238383.788;0.024680851063748104;0.04618266978933532
1461238383.821;0.024680851063748104;0.04618266978933532
1461238383.853;0.024680851063748104;0.04618266978933532
1461238383.883;0.024680851063748104;0.04618266978933532
1461238383.917;0.024680851063748104;0.04618266978933532
1461238383.947;0.024680851063748104;0.04618266978933532
1461238383.98;0.024680851063748104;0.04618266978933532
1461238384.012;0.024680851063748104;0.04618266978933532
1461238384.062;0.024680851063748104;0.04618266978933532
1461238384.092;0.024680851063748104;0.04618266978933532
1461238384.125;0.024680851063748104;0.04618266978933532
1461238384.156;0.024680851063748104;0.04618266978933532
1461238384.188;0.024680851063748104;0.04618266978933532
1461238384.221;0.024680851063748104;0.04618266978933532
1461238384.251;0.024680851063748104;0.04618266978933532
1461238384.286;0.024680851063748104;0.04618266978933532
1461238384.316;0.024680851063748104;0.04618266978933532
1461238384.348;0.024680851063748104;0.04618266978933532
1461238384.382;0.024680851063748104;0.04618266978933532
1461238384.411;0.024680851063748104;0.04618266978933532
1461238384.462;0.024680851063748104;0.04618266978933532
1461238384.491;0.024680851063748104;0.04618266978933532
1461238384.523;0.024680851063748104;0.04618266978933532
1461238384.557;0.024680851063748104;0.04618266978933532
1461238384.588;0.024680851063748104;0.04618266978933532
1461238384.621;0.024680851063748104;0.04618266978933532
1461238384.651;0.024680851063748104;0.04618266978933532
1461238384.685;0.024680851063748104;0.04618266978933532
1461238384.716;0.024680851063748104;0.04618266978933532
1461238384.748;0.024680851063748104;0.04618266978933532
1461238384.782;0.024680851063748104;0.04618266978933532
1461238384.812;0.024680851063748104;0.04618266978933532
1461238384.861;0.024680851063748104;0.04618266978933532
1461238384.892;0.024680851063748104;0.04618266978933532
1461238384.925;0.024680851063748104;0.04618266978933532
1461238384.957;0.024680851063748104;0.04618266978933532
1461238384.988;0.024680851063748104;0.04618266978933532
1461238385.02;0.024680851063748104;0.04618266978933532
1461238385.052;0.024680851063748104;0.04618266978933532
1461238385.085;0.024680851063748104;0.04618266978933532
1461238385.116;0.024680851063748104;0.04618266978933532
1461238385.148;0.024680851063748104;0.04618266978933532
1461238385.181;0.024680851063748104;0.04618266978933532
1461238385.212;0.024680851063748104;0.04618266978933532
1461238385.26;0.024680851063748104;0.04618266978933532
1461238385.292;0.024680851063748104;0.04618266978933532
1461238385.326;0.024680851063748104;0.04618266978933532
1461238385.357;0.024680851063748104;0.04618266978933532
1461238385.388;0.024680851063748104;0.04618266978933532
1461238385.42;0.024680851063748104;0.04618266978933532
1461238385.452;0.024680851063748104;0.04618266978933532
1461238385.487;0.024680851063748104;0.04618266978933532
1461238385.516;0.024680851063748104;0.04618266978933532
1461238385.548;0.024680851063748104;0.04618266978933532
1461238385.58;0.024680851063748104;0.04618266978933532
1461238385.611;0.024680851063748104;0.04618266978933532
1461238385.66;0.024680851063748104;0.04618266978933532
1461238385.693;0.024680851063748104;0.04618266978933532
1461238385.726;0.024680851063748104;0.04618266978933532
1461238385.757;0.024680851063748104;0.04618266978933532
1461238385.789;0.024680851063748104;0.04618266978933532
1461238385.821;0.024680851063748104;0.04618266978933532
1461238385.853;0.024680851063748104;0.04618266978933532
1461238385.886;0.024680851063748104;0.04618266978933532
1461238385.917;0.024680851063748104;0.04618266978933532
1461238385.951;0.024680851063748104;0.04618266978933532
1461238385.981;0.024680851063748104;0.04618266978933532
1461238386.012;0.024680851063748104;0.04618266978933532
1461238386.06;0.024680851063748104;0.04618266978933532
1461238386.093;0.024680851063748104;0.04618266978933532
1461238386.126;0.024680851063748104;0.04618266978933532
1461238386.157;0.024680851063748104;0.04618266978933532
1461238386.19;0.024680851063748104;0.04618266978933532
1461238386.221;0.024680851063748104;0.04618266978933532
1461238386.253;0.024680851063748104;0.04618266978933532
1461238386.284;0.024680851063748104;0.04618266978933532
1461238386.316;0.024680851063748104;0.04618266978933532
1461238386.35;0.024680851063748104;0.04618266978933532
1461238386.381;0.024680851063748104;0.04618266978933532
1461238386.413;0.024680851063748104;0.04618266978933532
1461238386.444;0.024680851063748104;0.04618266978933532
1461238386.492;0.024680851063748104;0.04618266978933532
1461238386.526;0.024680851063748104;0.04618266978933532
1461238386.557;0.024680851063748104;0.04618266978933532
1461238386.592;0.024680851063748104;0.04618266978933532
1461238386.621;0.024680851063748104;0.04618266978933532
1461238386.656;0.024680851063748104;0.04618266978933532
1461238386.685;0.024680851063748104;0.04618266978933532
1461238386.717;0.024680851063748104;0.04618266978933532
1461238386.75;0.024680851063748104;0.04618266978933532
1461238386.781;0.024680851063748104;0.04618266978933532
1461238386.814;0.024680851063748104;0.04618266978933532
1461238386.844;0.024680851063748104;0.04618266978933532
1461238386.893;0.024680851063748104;0.04618266978933532
1461238386.924;0.024680851063748104;0.04618266978933532
1461238386.956;0.024680851063748104;0.04618266978933532
1461238386.989;0.024680851063748104;0.04618266978933532
1461238387.021;0.024680851063748104;0.04618266978933532
1461238387.053;0.024680851063748104;0.04618266978933532
1461238387.085;0.024680851063748104;0.04618266978933532
1461238387.117;0.024680851063748104;0.04618266978933532
1461238387.15;0.024680851063748104;0.04618266978933532
1461238387.181;0.024680851063748104;0.04618266978933532
1461238387.214;0.024680851063748104;0.04618266978933532
1461238387.245;0.024680851063748104;0.04618266978933532
1461238387.295;0.024680851063748104;0.04618266978933532
1461238387.324;0.024680851063748104;0.04618266978933532
1461238387.358;0.024680851063748104;0.04618266978933532
1461238387.39;0.024680851063748104;0.04618266978933532
1461238387.421;0.024680851063748104;0.04618266978933532
1461238387.454;0.024680851063748104;0.04618266978933532
1461238387.485;0.024680851063748104;0.04618266978933532
1461238387.517;0.024680851063748104;0.04618266978933532
1461238387.549;0.024680851063748104;0.04618266978933532
1461238387.581;0.024680851063748104;0.04618266978933532
1461238387.614;0.024680851063748104;0.04618266978933532
1461238387.645;0.024680851063748104;0.04618266978933532
1461238387.692;0.024680851063748104;0.04618266978933532
1461238387.724;0.024680851063748104;0.04618266978933532
1461238387.756;0.024680851063748104;0.04618266978933532
1461238387.788;0.024680851063748104;0.04618266978933532
1461238387.821;0.024680851063748104;0.04618266978933532
1461238387.854;0.024680851063748104;0.04618266978933532
1461238387.885;0.024680851063748104;0.04618266978933532
1461238387.918;0.024680851063748104;0.04618266978933532
1461238387.949;0.024680851063748104;0.04618266978933532
1461238387.982;0.024680851063748104;0.04618266978933532
1461238388.014;0.024680851063748104;0.04618266978933532
1461238388.045;0.024680851063748104;0.04618266978933532
1461238388.094;0.024680851063748104;0.04618266978933532
1461238388.125;0.024680851063748104;0.04618266978933532
1461238388.158;0.024680851063748104;0.04618266978933532
1461238388.188;0.024680851063748104;0.04618266978933532
1461238388.22;0.024680851063748104;0.04618266978933532
1461238388.252;0.024680851063748104;0.04618266978933532
1461238388.285;0.024680851063748104;0.04618266978933532
1461238388.318;0.024680851063748104;0.04618266978933532
1461238388.348;0.024680851063748104;0.04618266978933532
1461238388.381;0.024680851063748104;0.04618266978933532
1461238388.414;0.024680851063748104;0.04618266978933532
1461238388.445;0.024680851063748104;0.04618266978933532
1461238388.494;0.024680851063748104;0.04618266978933532
1461238388.525;0.024680851063748104;0.04618266978933532
1461238388.558;0.024680851063748104;0.04618266978933532
1461238388.589;0.024680851063748104;0.04618266978933532
1461238388.622;0.024680851063748104;0.04618266978933532
1461238388.654;0.024680851063748104;0.04618266978933532
1461238388.684;0.024680851063748104;0.04618266978933532
1461238388.716;0.024680851063748104;0.04618266978933532
1461238388.748;0.024680851063748104;0.04618266978933532
1461238388.781;0.024680851063748104;0.04618266978933532
1461238388.813;0.024680851063748104;0.04618266978933532
1461238388.845;0.024680851063748104;0.04618266978933532
1461238388.893;0.024680851063748104;0.04618266978933532
1461238388.925;0.024680851063748104;0.04618266978933532
1461238388.958;0.024680851063748104;0.04618266978933532
1461238388.989;0.024680851063748104;0.04618266978933532
1461238389.022;0.024680851063748104;0.04618266978933532
1461238389.053;0.024680851063748104;0.04618266978933532
1461238389.084;0.024680851063748104;0.04618266978933532
1461238389.117;0.024680851063748104;0.04618266978933532
1461238389.148;0.024680851063748104;0.04618266978933532
1461238389.182;0.024680851063748104;0.04618266978933532
1461238389.212;0.024680851063748104;0.04618266978933532
1461238389.246;0.024680851063748104;0.04618266978933532
1461238389.293;0.024680851063748104;0.04618266978933532
1461238389.325;0.024680851063748104;0.04618266978933532
1461238389.358;0.024680851063748104;0.04618266978933532
1461238389.388;0.024680851063748104;0.04618266978933532
1461238389.424;0.024680851063748104;0.04618266978933532
1461238389.452;0.024680851063748104;0.04618266978933532
1461238389.484;0.024680851063748104;0.04618266978933532
1461238389.516;0.024680851063748104;0.04618266978933532
1461238389.548;0.024680851063748104;0.04618266978933532
1461238389.581;0.024680851063748104;0.04618266978933532
1461238389.614;0.024680851063748104;0.04618266978933532
1461238389.645;0.024680851063748104;0.04618266978933532
1461238389.692;0.024680851063748104;0.04618266978933532
1461238389.727;0.024680851063748104;0.04618266978933532
1461238389.757;0.024680851063748104;0.04618266978933532
1461238389.789;0.024680851063748104;0.04618266978933532
1461238389.822;0.024680851063748104;0.04618266978933532
1461238389.853;0.024680851063748104;0.04618266978933532
1461238389.886;0.024680851063748104;0.04618266978933532
1461238389.917;0.024680851063748104;0.04618266978933532
1461238389.949;0.024680851063748104;0.04618266978933532
1461238389.981;0.024680851063748104;0.04618266978933532
1461238390.013;0.024680851063748104;0.04618266978933532
1461238390.046;0.024680851063748104;0.04618266978933532
1461238390.078;0.024680851063748104;0.04618266978933532
1461238390.125;0.024680851063748104;0.04618266978933532
1461238390.156;0.024680851063748104;0.04618266978933532
1461238390.188;0.024680851063748104;0.04618266978933532
1461238390.222;0.024680851063748104;0.04618266978933532
1461238390.252;0.024680851063748104;0.04618266978933532
1461238390.286;0.024680851063748104;0.04618266978933532
1461238390.317;0.024680851063748104;0.04618266978933532
1461238390.349;0.024680851063748104;0.04618266978933532
1461238390.382;0.024680851063748104;0.04618266978933532
1461238390.413;0.024680851063748104;0.04618266978933532
1461238390.446;0.024680851063748104;0.04618266978933532
1461238390.477;0.024680851063748104;0.04618266978933532
1461238390.527;0.024680851063748104;0.04618266978933532
1461238390.556;0.024680851063748104;0.04618266978933532
1461238390.588;0.024680851063748104;0.04618266978933532
1461238390.622;0.024680851063748104;0.04618266978933532
1461238390.652;0.024680851063748104;0.04618266978933532
1461238390.684;0.024680851063748104;0.04618266978933532
1461238390.716;0.024680851063748104;0.04618266978933532
1461238390.748;0.024680851063748104;0.04618266978933532
1461238390.781;0.024680851063748104;0.04618266978933532
1461238390.813;0.024680851063748104;0.04618266978933532
1461238390.844;0.024680851063748104;0.04618266978933532
1461238390.877;0.024680851063748104;0.04618266978933532
1461238390.925;0.024680851063748104;0.04618266978933532
1461238390.956;0.024680851063748104;0.04618266978933532
1461238390.991;0.024680851063748104;0.04618266978933532
1461238391.02;0.024680851063748104;0.04618266978933532
1461238391.053;0.024680851063748104;0.04618266978933532
1461238391.087;0.024680851063748104;0.04618266978933532
1461238391.116;0.024680851063748104;0.04618266978933532
1461238391.151;0.024680851063748104;0.04618266978933532
1461238391.18;0.024680851063748104;0.04618266978933532
1461238391.212;0.024680851063748104;0.04618266978933532
1461238391.246;0.024680851063748104;0.04618266978933532
1461238391.277;0.024680851063748104;0.04618266978933532
1461238391.326;0.024680851063748104;0.04618266978933532
1461238391.357;0.024680851063748104;0.04618266978933532
1461238391.39;0.024680851063748104;0.04618266978933532
1461238391.42;0.024680851063748104;0.04618266978933532
1461238391.453;0.024680851063748104;0.04618266978933532
1461238391.486;0.024680851063748104;0.04618266978933532
1461238391.517;0.024680851063748104;0.04618266978933532
1461238391.55;0.024680851063748104;0.04618266978933532
1461238391.58;0.024680851063748104;0.04618266978933532
1461238391.613;0.024680851063748104;0.04618266978933532
1461238391.646;0.024680851063748104;0.04618266978933532
1461238391.677;0.024680851063748104;0.04618266978933532
1461238391.727;0.024680851063748104;0.04618266978933532
1461238391.757;0.024680851063748104;0.04618266978933532
1461238391.789;0.024680851063748104;0.04618266978933532
1461238391.821;0.024680851063748104;0.04618266978933532
1461238391.853;0.024680851063748104;0.04618266978933532
1461238391.885;0.024680851063748104;0.04618266978933532
1461238391.917;0.024680851063748104;0.04618266978933532
1461238391.95;0.024680851063748104;0.04618266978933532
1461238391.98;0.024680851063748104;0.04618266978933532
1461238392.013;0.024680851063748104;0.04618266978933532
1461238392.045;0.024680851063748104;0.04618266978933532
1461238392.076;0.024680851063748104;0.04618266978933532
1461238392.124;0.024680851063748104;0.04618266978933532
1461238392.156;0.024680851063748104;0.04618266978933532
