1461236469.588;0.18716312056675644;0.20238875878267537;0.15;0.15;2.5360305749423273;1.1474856018693145
1461236469.694;0.16728132387651493;0.22955503512934322;0.15;0.15;1.961080625334242;1.1765357002853543
1461236469.8;0.1473995271862734;0.2485714285720107;0.15;0.15;1.3833699922750915;2.508409273831413
1461236469.906;0.12271867612252528;0.2648711943800114;0.15;0.15;0.9330065115981857;3.866475508929944
1461236470.012;0.09940898345120763;0.27845433255334534;0.15;0.15;0.43017965341734016;5.15916287427536
1461236470.119;0.0767848699761052;0.28388758782267887;0.15;0.15;-0.19173001060408662;6.39543290096827
1461236470.224;0.05416075650100278;0.285925058548679;0.15;0.15;-1.1441894773480925;7.238905445263299
1461236470.33;0.02330969267131765;0.2852459016400123;0.15;0.15;-0.9163813524080873;7.9213679815351
1461236470.436;0.006855791962152251;0.2804918032793454;0.15;0.15;-2.290036732246895;8.470549289358662
1461236470.546;0.006855791962152251;0.2804918032793454;0.15;0.15;-3.8650592131824864;8.978855056986388
1461236470.652;0.006855791962152251;0.2804918032793454;0.15;0.15;-5.126494718163801;9.385957146279434
1461236470.758;0.006855791962152251;0.2804918032793454;0.15;0.15;-6.136778414103336;9.712005209594235
1461236470.864;0.006855791962152251;0.18608899297467468;0.15;0.15;-6.94591462618131;7.778344972364022
1461236470.97;0.023995271867532877;0.15213114754133988;0.15;0.15;-6.821537964676602;6.229676488366345
1461236471.076;0.04456264775398963;0.116135831382005;0.15;0.15;-6.495580073304619;4.989347899532605
1461236471.182;0.06924349881773773;0.07742388758800334;0.15;0.15;-5.520419584293255;3.995968732735663
1461236471.293;0.10832151300200556;0.02309133489466766;0.15;0.15;-4.4213040450604675;3.2003713580479927
1461236471.4;0.12820330969224708;0.0027166276346667836;0.15;0.15;-3.497621769260188;1.48665051646528
1461236471.506;0.12820330969224708;0.0027166276346667836;0.15;0.15;-2.8063252837106742;-0.7867164959766244
1461236471.612;0.12820330969224708;0.0027166276346667836;0.15;0.15;-2.2526659284340687;-2.6074561362413453
1461236471.719;0.12820330969224708;0.0027166276346667836;0.15;0.15;-1.8092401507930351;-4.065686514129361
1461236471.824;0.12820330969224708;0.0027166276346667836;0.15;0.15;-1.4541004454803315;-5.233583223779872
1461236471.93;0.12820330969224708;0.0027166276346667836;0.15;0.15;-1.169669055495387;-6.168951698538966
1461236472.04;0.261891252954216;0.28728337236601237;0.15;0.15;-0.9367879465462554;-4.940713415359857
1461236472.146;0.2461229314412658;0.28728337236601237;0.15;0.15;0.7005733761549728;-1.8501624797568366
1461236472.253;0.24543735224505056;0.28728337236601237;0.15;0.15;2.890889790167192;0.6250597645676228
1461236472.36;0.2433806146564049;0.28728337236601237;0.15;0.15;4.509953285802672;2.607465260047082
1461236472.466;0.2433806146564049;0.28728337236601237;0.15;0.15;5.841612819721421;4.1951738213765815
1461236472.572;0.2433806146564049;0.28728337236601237;0.15;0.15;6.908138940436947;5.466769608145377
1461236472.678;0.2433806146564049;0.28728337236601237;0.15;0.15;7.762319710518012;6.485190673768505
1461236472.786;0.2433806146564049;0.28728337236601237;0.15;0.15;8.446433089275937;7.300844105226068
1461236472.894;0.2433806146564049;0.28728337236601237;0.15;0.15;8.994339494323158;7.954100938480431
1461236473.0;0.2433806146564049;0.28728337236601237;0.15;0.15;9.433157734125478;8.47729433623385
1461236473.106;0.2433806146564049;0.28728337236601237;0.15;0.15;9.784607262383156;8.896319928494563
1461236473.213;0.2433806146564049;0.28728337236601237;0.15;0.15;10.066083189564731;9.231917525336168
1461236473.321;0.2433806146564049;0.28728337236601237;0.15;0.15;10.291517259644454;9.50069764064661
1461236473.426;0.2433806146564049;0.28728337236601237;0.15;0.15;10.472067406371304;9.715963634998744
1461236473.532;0.2433806146564049;0.28728337236601237;0.15;0.15;10.616670018884838;9.888370169875365
1461236473.638;0.2433806146564049;0.28728337236601237;0.15;0.15;10.732482251246926;10.026450563658052
1461236473.744;0.2433806146564049;0.28728337236601237;0.15;0.15;10.825236268145725;10.137039151038607
1461236473.85;0.2433806146564049;0.28728337236601237;0.15;0.15;10.899522960279972;10.225609550671692
1461236473.956;0.2433806146564049;0.28728337236601237;0.15;0.15;10.95901917201029;10.296545583737831
1461236474.062;0.2433806146564049;0.28728337236601237;0.15;0.15;11.006669687985102;10.353358252620502
1461236474.168;0.2433806146564049;0.28728337236601237;0.15;0.15;11.044832986229329;10.398859519128631
1461236474.274;0.2433806146564049;0.28728337236601237;0.15;0.15;11.07539797179313;10.435301483474994
1461236474.382;0.2433806146564049;0.28728337236601237;0.15;0.15;11.09987746873118;10.464487852719994
1461236474.488;0.2433806146564049;0.28728337236601237;0.15;0.15;11.119483097828862;10.487863215848314
1461236474.594;0.2433806146564049;0.28728337236601237;0.15;0.15;11.135185246173195;10.506584544177787
1461236474.7;0.2433806146564049;0.28728337236601237;0.15;0.15;11.147761096782173;10.521578456036863
1461236474.807;0.2433806146564049;0.28728337236601237;0.15;0.15;11.157833095534903;10.533587080044796
1461236474.914;0.2433806146564049;0.28728337236601237;0.15;0.15;11.165899759335964;10.543204787012751
1461236475.022;0.2433806146564049;0.28728337236601237;0.15;0.15;11.172360350374234;10.550907608523385
1461236475.129;0.2433806146564049;0.28728337236601237;0.15;0.15;11.177534637736784;10.55707679827125
1461236475.235;0.2433806146564049;0.28728337236601237;0.15;0.15;11.181678724485451;10.562017702340317
1461236475.341;0.2433806146564049;0.28728337236601237;0.15;0.15;11.184997723562459;10.565974872409232
1461236475.448;0.2433806146564049;0.28728337236601237;0.15;0.15;11.187655909923235;10.569144169917426
1461236475.555;0.2433806146564049;0.28728337236601237;0.15;0.15;11.18978485137958;10.57168246029174
1461236475.663;0.2433806146564049;0.28728337236601237;0.15;0.15;11.191489920591966;10.573715377052526
1461236475.769;0.2433806146564049;0.28728337236601237;0.15;0.15;11.192855510524167;10.57534354008624
1461236475.875;0.2433806146564049;0.28728337236601237;0.15;0.15;11.193949211500867;10.576647535859944
1461236475.981;0.2433806146564049;0.28728337236601237;0.15;0.15;11.194825156613105;10.577691906075103
1461236476.087;0.2433806146564049;0.28728337236601237;0.15;0.15;11.195526701053495;10.578528342180423
1461236476.193;0.2433806146564049;0.28728337236601237;0.15;0.15;11.196088567995805;10.579198243857174
1461236476.299;0.2433806146564049;0.28728337236601237;0.15;0.15;11.1965385672299;10.579734768110082
1461236476.409;0.2433806146564049;0.28728337236601237;0.15;0.15;11.196898971616488;10.580164470384236
1461236476.515;0.2433806146564049;0.28728337236601237;0.15;0.15;11.197187619489705;10.580508618935607
1461236476.623;0.2433806146564049;0.28728337236601237;0.15;0.15;11.197418797571366;10.580784247510401
1461236476.729;0.2433806146564049;0.28728337236601237;0.15;0.15;11.197603948096967;10.581004998435954
1461236476.835;0.2433806146564049;0.28728337236601237;0.15;0.15;11.197752235152922;10.581181797852228
1461236476.941;0.2433806146564049;0.28728337236601237;0.15;0.15;11.197870998256036;10.581323396504722
1461236477.047;0.2433806146564049;0.28728337236601237;0.15;0.15;11.19796611562532;10.581436802865504
1461236477.155;0.2433806146564049;0.28728337236601237;0.15;0.15;11.19804229512638;10.581527630019856
1461236477.263;0.2433806146564049;0.28728337236601237;0.15;0.15;11.198103307288777;10.581600373487774
1461236477.371;0.16522458628786924;0.1792974238880077;0.15;0.15;8.968560938807581;8.474803739126358
1461236477.477;0.16522458628786924;0.1792974238880077;0.15;0.15;7.186468748308758;6.794298469144609
1461236477.583;0.16522458628786924;0.1792974238880077;0.15;0.15;5.75919111293825;5.448381798416226
1461236477.691;0.158368794325717;0.17522248243600755;0.15;0.15;4.583947148536315;4.407498176119888
1461236477.797;0.15973995271814745;0.1806557377053411;0.15;0.15;3.6739638408181365;3.8295664470400705
1461236477.907;0.1693380614651606;0.1833723653400079;0.15;0.15;3.4803487907353485;3.076659489429996
1461236478.013;0.1364302600468298;0.1494145199066731;0.15;0.15;2.7874113464999404;2.4640965850844836
1461236478.121;0.12477541371117096;0.14330210772867283;0.15;0.15;1.651092418008313;1.8135418500369171
1461236478.226;0.12477541371117096;0.14330210772867283;0.15;0.15;1.316480992101561;1.450904634776365
1461236478.333;0.09186761229284016;0.14601873536333962;0.15;0.15;1.0543696265741402;1.162021492854718
1461236478.441;0.09460992907770106;0.1324355971900057;0.15;0.15;0.35500257858205314;0.483696803287059
1461236478.547;0.09460992907770106;0.1324355971900057;0.15;0.15;-0.2453268330487533;0.38329915195998515
1461236478.657;0.09460992907770106;0.1324355971900057;0.15;0.15;-0.7261306588238662;0.30289067301213174
1461236478.763;0.09460992907770106;0.1324355971900057;0.15;0.15;-1.1112064428871542;0.23849152222279596
1461236478.869;0.09460992907770106;0.1324355971900057;0.15;0.15;-1.4196136383434415;0.18691424235561693
1461236478.975;0.09460992907770106;0.1324355971900057;0.15;0.15;-1.6666169611843817;0.14560599890999326
1461236479.083;0.09460992907770106;0.1324355971900057;0.15;0.15;-1.864441922447691;0.11252222673439326
1461236479.189;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.022879933923475;0.08602543359895522
1461236479.295;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.149772937314431;0.0648041519767829
1461236479.401;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.251401543730247;0.04780802752558508
1461236479.507;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.332795894608674;0.03419583145262075
1461236479.615;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.3979846302272065;0.023293823617783618
1461236479.723;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.4501942885840893;0.014562405542862561
1461236479.828;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.4920090039621163;0.007569412806658287
1461236479.934;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.5254984095083786;0.0019687249242322843
1461236480.041;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.55232007441038;-0.002516866000802701
1461236480.147;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.573801545830393;-0.00610937577266322
1461236480.254;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.5910060562906816;-0.00898661684894631
1461236480.362;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.6047851487183262;-0.011290999226941437
1461236480.468;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.6158208238436274;-0.013136579073477733
1461236480.574;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.6246592960514805;-0.014614703972568654
1461236480.682;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.63173802844275;-0.01579853420425057
1461236480.788;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.6374073852149182;-0.016746663836804617
1461236480.894;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.641947973053748;-0.017506020859517156
1461236481.0;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.645584529853866;-0.018114189899007628
1461236481.106;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.6484970481950807;-0.018601272482735545
1461236481.214;0.09460992907770106;0.1324355971900057;0.15;0.15;-2.6508296841345595;-0.018991376924043235
1461236481.32;0.2570921985807094;0.0006791569086666959;0.15;0.15;-2.1230494940233684;-0.015210193778466226
1461236481.427;0.2570921985807094;0.0006791569086666959;0.15;0.15;0.7974198730136604;-1.963175567850591
1461236481.532;0.23721040189046788;0.1996721311480086;0.15;0.15;1.4249248041469655;-1.5723073122915383
1461236481.638;0.23721040189046788;0.1996721311480086;0.15;0.15;3.035233908251236;-0.8745004497644066
1461236481.744;0.2516075650109876;0.20578454332600887;0.15;0.15;4.697928086166597;0.03891970137921419
1461236481.85;0.2516075650109876;0.20578454332600887;0.15;0.15;6.331355852448562;0.5569369509987805
1461236481.956;0.2872576832141793;0.12224824356000526;0.15;0.15;5.070782902226052;0.44605080405492326
1461236482.062;0.2872576832141793;0.12224824356000526;0.15;0.15;6.1683775441356525;0.3507741728552004
1461236482.168;0.2872576832141793;0.12224824356000526;0.15;0.15;7.047441092841051;0.2744671189273424
1461236482.279;0.2872576832141793;0.12224824356000526;0.15;0.15;7.751483088999205;0.21335279943652088
1461236482.384;0.2872576832141793;0.12224824356000526;0.15;0.15;8.31535032372227;0.16440634095632195
1461236482.49;0.000685579196215225;0.23974238875934364;0.15;0.15;6.659764074269166;0.13167303847191825
1461236482.596;0.000685579196215225;0.23974238875934364;0.15;0.15;3.382728167649578;2.137175836957327
1461236482.702;0.000685579196215225;0.23974238875934364;0.15;0.15;0.7581501100379506;3.743383028264291
1461236482.809;0.000685579196215225;0.23974238875934364;0.15;0.15;-1.3438744563032017;5.0297943677820385
1461236482.916;0.000685579196215225;0.23974238875934364;0.15;0.15;-3.0273859314858305;6.060081209601802
1461236483.022;0.000685579196215225;0.23974238875934364;0.15;0.15;-4.375710271959598;6.885237941215251
1461236483.13;0.000685579196215225;0.23974238875934364;0.15;0.15;-5.455583236245038;7.546105967564462
1461236483.236;0.000685579196215225;0.23974238875934364;0.15;0.15;-6.320453493341247;8.075395169867544
1461236483.342;0.000685579196215225;0.23974238875934364;0.15;0.15;-7.013128082249601;8.499302891992084
1461236483.448;0.000685579196215225;0.23974238875934364;0.15;0.15;-7.567891160506302;8.838810586641628
1461236483.554;0.000685579196215225;0.23974238875934364;0.15;0.15;-8.012200909882093;9.110722299286447
1461236483.66;0.000685579196215225;0.23974238875934364;0.15;0.15;-8.368048588157164;9.328496389943684
1461236483.766;0.000685579196215225;0.23974238875934364;0.15;0.15;-8.653046993687669;9.502911659151064
1461236483.872;0.000685579196215225;0.23974238875934364;0.15;0.15;-8.88130221667705;9.642600848259253
1461236483.98;0.18442080378189554;0.08964871194400385;0.15;0.15;-7.113034945336649;7.7227590193708355
1461236484.086;0.18442080378189554;0.08964871194400385;0.15;0.15;-5.663898212066215;5.540921376373988
1461236484.192;0.18442080378189554;0.08964871194400385;0.15;0.15;-4.5032846023899245;3.793487608097813
1461236484.298;0.18442080378189554;0.08964871194400385;0.15;0.15;-3.573749162400184;2.393967903085424
1461236484.404;0.18442080378189554;0.08964871194400385;0.15;0.15;-2.8292842285124005;1.2730925713410022
1461236484.51;0.18442080378189554;0.08964871194400385;0.15;0.15;-2.233042262961675;0.3753835181468944
1461236484.616;0.18442080378189554;0.08964871194400385;0.15;0.15;-1.7555120727520985;-0.34359166255626633
1461236484.722;0.18442080378189554;0.08964871194400385;0.15;0.15;-1.373058143413249;-0.9194188847814277
1461236484.828;0.18442080378189554;0.08964871194400385;0.15;0.15;-1.0667507914057643;-1.3805989070615596
1461236484.934;0.18442080378189554;0.08964871194400385;0.15;0.15;-0.8214292331829699;-1.749957986905717
1461236485.04;0.18442080378189554;0.08964871194400385;0.15;0.15;-0.6249511972023338;-2.0457776739529026
1461236485.15;0.2550354609920637;0.0006791569086666959;0.15;0.15;-0.5005234138393492;-1.6384633390688796
1461236485.256;0.2550354609920637;0.0006791569086666959;0.15;0.15;2.1235316489308262;-3.263239011913683
1461236485.362;0.2550354609920637;0.0006791569086666959;0.15;0.15;4.225137348703459;-4.564521848295087
1461236485.468;0.2550354609920637;0.0006791569086666959;0.15;0.15;5.908313353651361;-5.606719271952953
1461236485.574;0.2550354609920637;0.0006791569086666959;0.15;0.15;7.256369016014136;-6.441415188560537
1461236485.68;0.2550354609920637;0.0006791569086666959;0.15;0.15;8.336026796000482;-7.109923148171552
1461236485.786;0.2550354609920637;0.0006791569086666959;0.15;0.15;9.200724711991548;-7.6453311730240125
1461236485.896;0.2550354609920637;0.0006791569086666959;0.15;0.15;9.893261272908791;-8.074139460128348
1461236486.002;0.14054373522412114;0.1833723653400079;0.15;0.15;7.923512953472651;-6.466578293616794
1461236486.11;0.14397163120519726;0.19016393442667484;0.15;0.15;6.346897209733912;-4.5893055174329245
1461236486.216;0.12820330969224708;0.1650351288060071;0.15;0.15;4.660662667736856;-3.7156640051579943
1461236486.322;0.12340425531874051;0.16843091334934057;0.15;0.15;3.5425214286531874;-2.9642776135264404
1461236486.428;0.12614657210360142;0.17114754098400736;0.15;0.15;2.8326527404635913;-2.368339261153166
1461236486.534;0.12751773049603185;0.17318501171000747;0.15;0.15;2.2639649890645175;-1.890814717935403
1461236486.644;0.12683215129981665;0.17590163934467423;0.15;0.15;1.8075767450214038;-1.5075133137908039
1461236486.75;0.12408983451495574;0.1792974238880077;0.15;0.15;1.4407164407311803;-1.1908563877052216
1461236486.856;0.12957446808467754;0.17114754098400736;0.15;0.15;1.0720203251562637;-0.9213771716420985
1461236486.962;0.13917257683169068;0.15756440281067344;0.15;0.15;1.044905995008489;-0.9445146976201513
1461236487.068;0.14671394799005816;0.14330210772867283;0.15;0.15;0.9712854373651265;-1.0852945918754875
1461236487.174;0.1508274231673495;0.1324355971900057;0.15;0.15;0.8077157101119022;-1.3901416737946106
1461236487.28;0.15219858155977997;0.12632318501200543;0.15;0.15;0.6478510721382674;-1.4389218063318552
1461236487.39;0.14877068557870385;0.12564402810333875;0.15;0.15;0.5138529105721312;-1.158340024042562
1461236487.496;0.1446572104014125;0.12768149882933882;0.15;0.15;0.3686300117701491;-0.9321561103805167
1461236487.602;0.13780141843926025;0.12836065573800554;0.15;0.15;0.026970593479114235;-0.7513133689753236
1461236487.709;0.13300236406575366;0.12428571428600535;0.15;0.15;-0.11816609501078038;-0.6991611347485942
1461236487.817;0.12751773049603185;0.12496487119467205;0.15;0.15;-0.3390839438484951;-0.5654863817676459
1461236487.922;0.12066193853387962;0.12971896955533893;0.15;0.15;-0.7395667063526297;-0.5074726303707273
1461236488.028;0.11174940898308168;0.14126463700267275;0.15;0.15;-1.3207554390847291;-0.18680575438041822
1461236488.135;0.10695035460957511;0.15213114754133988;0.15;0.15;-1.4818381784898245;0.19926216609254313
1461236488.24;0.10420803782471422;0.1657142857146738;0.15;0.15;-1.5135338585008538;0.5888581316497096
1461236488.346;0.10489361702092943;0.17997658079667442;0.15;0.15;-1.4955059766207706;1.0139079281142285
1461236488.452;0.11037825059065123;0.19491803278734174;0.15;0.15;-1.4862622735127229;1.4620144040182863
1461236488.558;0.12614657210360142;0.20510538641734216;0.15;0.15;-1.14636103162003;2.1436968875327085
1461236488.664;0.1426004728127668;0.1976346604220085;0.15;0.15;-0.7463598543929318;2.1040636384262665
1461236488.77;0.14808510638248862;0.18812646370067476;0.15;0.15;-0.5387993862773809;1.8230819096701634
1461236488.877;0.14671394799005816;0.1820140515226745;0.15;0.15;-0.43275637258098293;1.6777305962749756
1461236488.984;0.1419148936165516;0.17725995316200763;0.15;0.15;-0.43952756770561263;1.4338075458547315
1461236489.09;0.1398581560279059;0.17046838407534068;0.15;0.15;-0.35508065270042866;1.2651122046001513
1461236489.196;0.13917257683169068;0.15756440281067344;0.15;0.15;-0.2871406872389047;0.7980983843190661
1461236489.302;0.14122931442033637;0.14601873536333962;0.15;0.15;-0.2313009324554242;0.28281215295232537
1461236489.408;0.1446572104014125;0.1331147540986724;0.15;0.15;-0.18390787002103487;-0.23218753848641097
1461236489.518;0.14945626477491908;0.11885245901667178;0.15;0.15;-0.09968524153430844;-0.7389878081880694
1461236489.624;0.1535697399522104;0.10391100702600448;0.15;0.15;-0.04204340784628051;-1.2658726635175235
1461236489.73;0.16042553191436268;0.0991569086653376;0.15;0.15;0.2139309769598641;-1.5824849724833272
1461236489.836;0.1638534278954388;0.10662763466067125;0.15;0.15;0.1834691452682617;-1.6148395219796647
1461236489.942;0.16728132387651493;0.11885245901667178;0.15;0.15;0.1609992343734857;-1.3139461373750547
1461236490.048;0.1693380614651606;0.13515222482467248;0.15;0.15;0.13405719006705558;-0.9380926720810747
1461236490.154;0.1693380614651606;0.1514519906326732;0.15;0.15;0.11187339606780014;-0.5069334470362817
1461236490.264;0.16728132387651493;0.15484777517600667;0.15;0.15;0.09292801378584634;-0.400546980908306
1461236490.37;0.16248226950300834;0.15620608899334007;0.15;0.15;0.0895708472066948;-0.31893207061839135
1461236490.478;0.1556264775408561;0.1514519906326732;0.15;0.15;0.011191234029361036;-0.2969612581762401
1461236490.584;0.14877068557870385;0.1480562060893397;0.15;0.15;-0.13147544023634838;-0.24195213100111593
1461236490.69;0.13917257683169068;0.1466978922720063;0.15;0.15;-0.5439939556869826;-0.19501078199819455
1461236490.796;0.13231678486953843;0.1480562060893397;0.15;0.15;-0.7678632837458701;-0.1561866229888019
1461236490.903;0.1254609929073862;0.1507728337240065;0.15;0.15;-1.027051905698942;-0.12400853376085658
1461236491.012;0.12134751773009483;0.15552693208467336;0.15;0.15;-0.9332302129097415;-0.022151313245111798
1461236491.118;0.11929078014144916;0.16096018735400694;0.15;0.15;-0.7552812111373144;0.1355026372601409
1461236491.224;0.12134751773009483;0.16911007025800728;0.15;0.15;-0.6107914281505225;0.5452955351943444
1461236491.33;0.12751773049603185;0.17590163934467423;0.15;0.15;-0.6164118496349845;0.8603108378282429
1461236491.436;0.13711583924304502;0.1833723653400079;0.15;0.15;-0.3313311783187758;1.2458297056684642
1461236491.542;0.14945626477491908;0.19084309133534155;0.15;0.15;0.029112434289522926;1.6416411860778828
1461236491.648;0.164539007091654;0.20374707260000877;0.15;0.15;0.40315834833398423;2.140648786579332
1461236491.758;0.18716312056675644;0.2288758782206765;0.15;0.15;0.6079320527717795;2.1481186890562576
1461236491.864;0.20635933806078274;0.2458548009373439;0.15;0.15;1.0252341622380472;3.4808745851887104
1461236491.97;0.2241843971623786;0.26079625292801123;0.15;0.15;1.7496963192559254;4.874424018275777
1461236492.077;0.22624113475102428;0.26079625292801123;0.15;0.15;2.7112176792621314;6.353736313325182
1461236492.184;0.2077304964532132;0.25264637002401086;0.15;0.15;2.362653362607333;7.432796205995953
1461236492.29;0.1617966903067931;0.25604215456734436;0.15;0.15;1.8922490781122128;8.564125445905487
1461236492.396;0.11312056737551214;0.2648711943800114;0.15;0.15;1.5155022866600711;9.496949351411324
1461236492.502;0.06307328605180071;0.26962529274067826;0.15;0.15;1.213765781386051;10.054083347092638
1461236492.609;0.012340425531874052;0.27166276346667834;0.15;0.15;0.9721050143120882;10.353122751145358
1461236492.715;0.012340425531874052;0.27166276346667834;0.15;0.15;-1.3234249238241556;10.600926550025768
1461236492.821;0.012340425531874052;0.27166276346667834;0.15;0.15;-3.161914851277473;10.799392612549088
1461236492.927;0.012340425531874052;0.27166276346667834;0.15;0.15;-4.634361434174835;10.958344082024013
1461236493.033;0.012340425531874052;0.27166276346667834;0.15;0.15;-5.813643902417333;11.08564831392648
1461236493.139;0.012340425531874052;0.27166276346667834;0.15;0.15;-6.758131231232749;11.187606273257167
1461236493.245;0.012340425531874052;0.27166276346667834;0.15;0.15;-7.514571132881015;11.269264402885113
1461236493.353;0.012340425531874052;0.27166276346667834;0.15;0.15;-8.120403850111112;11.334664398904138
1461236493.459;0.012340425531874052;0.27166276346667834;0.15;0.15;-8.605615273340696;11.387043255715774
1461236493.565;0.012340425531874052;0.27166276346667834;0.15;0.15;-8.99422110220527;11.428993482136214
1461236493.672;0.012340425531874052;0.27166276346667834;0.15;0.15;-9.305455510542908;11.462591418476343
1461236493.779;0.012340425531874052;0.27166276346667834;0.15;0.15;-9.554723148180521;11.489500005691152
1461236493.887;0.012340425531874052;0.27166276346667834;0.15;0.15;-9.754361599164486;11.511051093191494
1461236493.992;0.012340425531874052;0.27166276346667834;0.15;0.15;-9.914252034557544;11.528311359170516
