1461236633.4;0.05964539007072458;0.10255269320867108;0.15;0.15;-2.2863819865522754;-0.39362290786639975
1461236633.506;0.06033096926693981;0.10255269320867108;0.15;0.15;-2.272112517947309;-0.4440693718890424
1461236633.612;0.06033096926693981;0.10255269320867108;0.15;0.15;-2.2786453854435758;-0.48447194492477685
1461236633.717;0.2872576832141793;0.26690866510601147;0.15;0.15;-1.8249670892017598;-0.38801358069025377
1461236633.823;0.2872576832141793;0.2675878220146782;0.15;0.15;-0.9818517918570897;0.2280265310384686
1461236633.929;0.2872576832141793;0.26690866510601147;0.15;0.15;-0.30660075021374344;0.7118140629960179
1461236634.036;0.05278959810857233;0.08014051522267011;0.15;0.15;-0.2455565408461871;0.5700918830535107
1461236634.141;0.050732860519926655;0.07266978922733647;0.15;0.15;-0.8089620273203386;-0.014557116521871527
1461236634.247;0.04936170212749621;0.07334894613600315;0.15;0.15;-1.258842673997836;-0.29397881279639415
1461236634.353;0.04867612293128098;0.07266978922733647;0.15;0.15;-1.6054777154350024;-0.5527834135659765
1461236634.459;0.050732860519926655;0.07266978922733647;0.15;0.15;-1.8205975431532837;-0.7487078573830936
1461236634.566;0.28657210401796407;0.2682669789233449;0.15;0.15;-1.4581165723114649;-0.5996401229781196
1461236634.675;0.2804018912520271;0.263512880562678;0.15;0.15;-0.756733903593255;-0.005812201570439435
1461236634.781;0.2797163120558118;0.2662295081973448;0.15;0.15;-0.11399134463984012;0.5695121598547705
1461236634.888;0.28314420803688795;0.26690866510601147;0.15;0.15;0.45840391509734996;0.9969149066071704
1461236634.993;0.05141843971614188;0.07402810304466985;0.15;0.15;0.3671356956014676;0.7984291487016827
1461236635.099;0.050732860519926655;0.07334894613600315;0.15;0.15;-0.295305653580834;0.33054405964444034
1461236635.205;0.0658156028366616;0.0835362997660036;0.15;0.15;-0.2786661186201174;0.4259490784794255
1461236635.311;0.09118203309662494;0.10323185011733778;0.15;0.15;-0.1799703900666194;0.45366808772851974
1461236635.421;0.09460992907770106;0.10594847775200456;0.15;0.15;-0.23639002540209242;0.29156168082197337
1461236635.529;0.09392434988148583;0.10526932084333787;0.15;0.15;-0.3529198369542894;0.10018551277777515
1461236635.635;0.09460992907770106;0.10526932084333787;0.15;0.15;-0.41924341912523655;-0.04135783945026725
1461236635.741;0.09529550827391628;0.10594847775200456;0.15;0.15;-0.4705691134855294;-0.1401730725696546
1461236635.847;0.09392434988148583;0.10594847775200456;0.15;0.15;-0.55231937175626;-0.23205593836880992
1461236635.953;0.09529550827391628;0.10594847775200456;0.15;0.15;-0.5652759416994241;-0.3056449255873534
1461236636.059;0.09529550827391628;0.10594847775200456;0.15;0.15;-0.6008347411310466;-0.36458234545068485
1461236636.167;0.08912529550797926;0.10051522248267099;0.15;0.15;-0.7523143555644723;-0.5200435840464614
1461236636.273;0.06718676122909206;0.08149882904000351;0.15;0.15;-0.8880355977459873;-0.7079179325452509
1461236636.379;0.06101654846315503;0.07674473067933664;0.15;0.15;-1.2648393268762286;-0.9018877324660797
1461236636.486;0.06101654846315503;0.07674473067933664;0.15;0.15;-1.4634232451730198;-0.9778008426126075
1461236636.591;0.2845153664293184;0.27573770491867855;0.15;0.15;-1.1720556770590715;-0.7831206948484373
1461236636.698;0.27834515366338136;0.2648711943800114;0.15;0.15;-0.5226426148901075;-0.40602889089974326
1461236636.803;0.2735460992898748;0.2655503512886781;0.15;0.15;0.029655890693137732;0.2196160989902668
1461236636.909;0.2817730496444575;0.2675878220146782;0.15;0.15;0.7041598631332587;0.735434920360207
1461236637.016;0.06101654846315503;0.07674473067933664;0.15;0.15;0.5639616343834268;0.5890098277164897
1461236637.121;0.05964539007072458;0.07606557377066994;0.15;0.15;-0.038668741467042855;0.1964918728538293
1461236637.227;0.05827423167829413;0.07538641686200324;0.15;0.15;-0.5383115015668548;-0.12629369404228294
1461236637.333;0.058959810874509355;0.07606557377066994;0.15;0.15;-0.8888023373498668;-0.35034284310281805
1461236637.439;0.05964539007072458;0.07674473067933664;0.15;0.15;-1.1611507123147904;-0.5215023579279824
1461236637.547;0.06033096926693981;0.07674473067933664;0.15;0.15;-1.3709147904105072;-0.6731501961450455
1461236637.655;0.06101654846315503;0.07742388758800334;0.15;0.15;-1.5305551051436765;-0.7717573183220839
1461236637.761;0.28588652482174887;0.26690866510601147;0.15;0.15;-1.2258215837095705;-0.618100436244157
1461236637.867;0.2810874704482423;0.2655503512886781;0.15;0.15;-0.552677256252242;0.027432874780282113
1461236637.973;0.2810874704482423;0.2662295081973448;0.15;0.15;0.055314922586161386;0.5647696171572063
1461236638.079;0.28588652482174887;0.2662295081973448;0.15;0.15;0.6038192369059538;0.9940793962154343
1461236638.185;0.06101654846315503;0.07674473067933664;0.15;0.15;0.4835988268379784;0.7961581884289413
1461236638.296;0.05964539007072458;0.07606557377066994;0.15;0.15;-0.1030313140301925;0.36239699494843175
1461236638.401;0.058959810874509355;0.07470725995333655;0.15;0.15;-0.569891886100954;-0.013188900891531852
1461236638.507;0.058959810874509355;0.07538641686200324;0.15;0.15;-0.9323309644812849;-0.2680386629257998
1461236638.614;0.06033096926693981;0.07606557377066994;0.15;0.15;-1.1760826203283345;-0.4638663886816267
1461236638.719;0.06101654846315503;0.07674473067933664;0.15;0.15;-1.3745140201248645;-0.6124233655820502
1461236638.827;0.061702127659370255;0.07674473067933664;0.15;0.15;-1.5250779928082148;-0.7459688311751884
1461236638.933;0.28657210401796407;0.2675878220146782;0.15;0.15;-1.221434964440099;-0.5974464368882083
1461236639.043;0.2804018912520271;0.2662295081973448;0.15;0.15;-0.5671756038490782;0.04205089243391724
1461236639.149;0.2810874704482423;0.2648711943800114;0.15;0.15;0.0447529512096288;0.558071844349095
1461236639.255;0.2852009456255336;0.2648711943800114;0.15;0.15;0.5882319528482113;0.9927194591069168
1461236639.361;0.06101654846315503;0.07742388758800334;0.15;0.15;0.47111497103613237;0.7950690147987296
1461236639.467;0.05964539007072458;0.07606557377066994;0.15;0.15;-0.11302963414189099;0.35017497926714203
1461236639.573;0.058959810874509355;0.07538641686200324;0.15;0.15;-0.5778995406784133;-0.003208894115860783
1461236639.679;0.058959810874509355;0.07538641686200324;0.15;0.15;-0.9387442950323721;-0.2748838489037768
1461236639.79;0.06033096926693981;0.07606557377066994;0.15;0.15;-1.1812190567667002;-0.46934869813138846
1461236639.897;0.06101654846315503;0.07674473067933664;0.15;0.15;-1.3786277920683516;-0.6168141472203644
1461236640.003;0.061702127659370255;0.07742388758800334;0.15;0.15;-1.5283727127577538;-0.7266377767383069
1461236640.109;0.28657210401796407;0.26690866510601147;0.15;0.15;-1.224073705647685;-0.5819641953897099
1461236640.217;0.28245862884067274;0.2655503512886781;0.15;0.15;-0.5450036929665381;0.056374390080608794
1461236640.323;0.2810874704482423;0.2655503512886781;0.15;0.15;0.041781479974104196;0.5889078134165368
1461236640.429;0.2838297872331032;0.2655503512886781;0.15;0.15;0.5529977687530827;1.0154138321662813
1461236640.539;0.06101654846315503;0.07674473067933664;0.15;0.15;0.4428959129943439;0.8132449381819746
1461236640.645;0.06033096926693981;0.07606557377066994;0.15;0.15;-0.11566368239468983;0.3760817728256362
1461236640.751;0.058959810874509355;0.07538641686200324;0.15;0.15;-0.5914787037152219;0.017539856845137203
1461236640.857;0.058959810874509355;0.07538641686200324;0.15;0.15;-0.9496198467085522;-0.2582661742591136
1461236640.963;0.06033096926693981;0.07674473067933664;0.15;0.15;-1.1899292861041528;-0.43635893454851105
1461236641.069;0.061702127659370255;0.07742388758800334;0.15;0.15;-1.365678943271797;-0.5821111969094196
1461236641.175;0.061702127659370255;0.07810304449667003;0.15;0.15;-1.5356886524025035;-0.6905627351768528
1461236641.281;0.28657210401796407;0.2655503512886781;0.15;0.15;-1.229933041709165;-0.5530716946031414
1461236641.387;0.28314420803688795;0.2662295081973448;0.15;0.15;-0.5417610415737364;0.0998435075380224
1461236641.493;0.28314420803688795;0.2648711943800114;0.15;0.15;0.05799445651084906;0.6043579497859728
1461236641.599;0.2852009456255336;0.26419203747134473;0.15;0.15;0.5522303767865031;1.0210697462654816
1461236641.705;0.06101654846315503;0.07742388758800334;0.15;0.15;0.4422813087683103;0.8177747597840241
1461236641.811;0.06033096926693981;0.07674473067933664;0.15;0.15;-0.11615591891932014;0.3881276437933251
1461236641.917;0.05964539007072458;0.07606557377066994;0.15;0.15;-0.5719058383655;0.035605331749766767
1461236642.023;0.05964539007072458;0.07606557377066994;0.15;0.15;-0.9254468973082324;-0.23538009144506591
1461236642.129;0.06101654846315503;0.07674473067933664;0.15;0.15;-1.1622120845072907;-0.42942869012528867
1461236642.235;0.061702127659370255;0.07742388758800334;0.15;0.15;-1.3550453725721001;-0.5765607641508608
1461236642.341;0.06238770685558548;0.07810304449667003;0.15;0.15;-1.5011258175695152;-0.6861173935805231
1461236642.447;0.2872576832141793;0.2689461358320116;0.15;0.15;-1.2022516672914247;-0.549511420518641
1461236642.554;0.28314420803688795;0.2662295081973448;0.15;0.15;-0.5293079027911052;0.0592323809477584
1461236642.663;0.28314420803688795;0.2648711943800114;0.15;0.15;0.0679681753618584;0.5718324984998303
1461236642.769;0.2872576832141793;0.2662295081973448;0.15;0.15;0.5999310550874708;1.0112354505764785
1461236642.875;0.061702127659370255;0.07742388758800334;0.15;0.15;0.48048478201955536;0.8098984723667015
1461236642.981;0.06033096926693981;0.07674473067933664;0.15;0.15;-0.09702730648468183;0.38181952520079143
1461236643.087;0.05827423167829413;0.07606557377066994;0.15;0.15;-0.5965209323300527;0.03055315956900656
1461236643.193;0.06238770685558548;0.08693208430933708;0.15;0.15;-0.8487330654795656;0.19215504131794664
1461236643.299;0.07404255319124431;0.12224824356000526;0.15;0.15;-0.6382268247597915;0.15389697259154345
1461236643.409;0.082269503545827;0.1500936768153398;0.15;0.15;-0.4825719102291571;0.15989324919980794
1461236643.515;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.5375289409026205;0.18060415893484866
1461236643.623;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.6068379802451203;0.15210628906483512
1461236643.729;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.6623475898545284;0.12928234508594125
1461236643.835;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.7068052361907033;0.11100264835324515
1461236643.941;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.7424113651413458;0.09636243924002884
1461236644.047;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.7709283138179153;0.0846370957612539
1461236644.153;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.7937675380129798;0.07524626816910306
1461236644.259;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.812059472670807;0.06772515435054945
1461236644.365;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.8267094831382609;0.06170149429326986
1461236644.471;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.8384426765216446;0.056877144953394645
1461236644.577;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.8478397911023967;0.053013323567088586
1461236644.685;0.08364066193825746;0.15281030445000657;0.15;0.15;-0.855365940170121;0.04991878901879606
1461236644.793;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.8613936329584615;0.05972349435941267
1461236644.899;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.8662212121126434;0.05709589919817251
1461236645.005;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.8700876202572276;0.05499145823353528
1461236645.111;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.8731842265402252;0.05330601146495732
1461236645.217;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.875664298512278;0.051956137148003234
1461236645.323;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.877650588154695;0.050875022807554696
1461236645.429;0.08364066193825746;0.15348946135867328;0.15;0.15;-0.8792414075293067;0.05000915833228947
1461236645.535;0.08432624113447268;0.15348946135867328;0.15;0.15;-0.8676673040050527;0.04931568747404955
