1461238101.697;0.004799054373506575;0.17725995316200763;0.15;0.15;-0.22049108659245104;-0.8377578299997301
1461238101.803;0.004799054373506575;0.1792974238880077;0.15;0.15;-0.6329389235449917;-0.5706887251911017
1461238101.909;0.0027423167848609;0.17318501171000747;0.15;0.15;-0.9760560707011442;-0.4689180765512067
1461238102.015;0.24817966902991148;0.053653395784668975;0.15;0.15;-0.7817233070245463;-0.3755564875098614
1461238102.121;0.002056737588645675;0.16843091334934057;0.15;0.15;-0.6260821965959591;-0.300783190846648
1461238102.229;0.2872576832141793;0.2682669789233449;0.15;0.15;-0.5014292312537036;-0.24089725754908037
1461238102.335;0.0034278959810761255;0.17182669789267407;0.15;0.15;-0.4015946713110912;-0.19293461357105846
1461238102.443;0.0027423167848609;0.1677517564406739;0.15;0.15;-0.7782051677855533;-0.15634048281233992
1461238102.55;0.0027423167848609;0.1663934426233405;0.15;0.15;-1.0735488687612198;-0.09801141838552771
1461238102.655;0.0027423167848609;0.1670725995320072;0.15;0.15;-1.310089638872631;-0.026398499492680583
1461238102.761;0.0027423167848609;0.1670725995320072;0.15;0.15;-1.4995351416548606;0.02417948215811225
1461238102.866;0.0034278959810761255;0.1677517564406739;0.15;0.15;-1.640181176852453;0.0732380955048881
1461238102.973;0.00411347517729135;0.16978922716667397;0.15;0.15;-1.7547871289653312;0.13410591127851065
1461238103.079;0.004799054373506575;0.17114754098400736;0.15;0.15;-1.8485375785356615;0.1782743156590038
1461238103.184;0.004799054373506575;0.17114754098400736;0.15;0.15;-1.9368413589423088;0.1989195461639206
1461238103.29;0.004799054373506575;0.17114754098400736;0.15;0.15;-2.007563856669993;0.21545431127530845
1461238103.399;0.0054846335697218;0.17182669789267407;0.15;0.15;-2.0529490022774515;0.2370735226578578
1461238103.505;0.006170212765937026;0.17250585480134076;0.15;0.15;-2.0912605079175917;0.256162251806309
1461238103.61;0.006170212765937026;0.17386416861867415;0.15;0.15;-2.135280328025182;0.2831230443302012
1461238103.719;0.006855791962152251;0.17454332552734084;0.15;0.15;-2.159162209232075;0.2983650219701923
1461238103.827;0.006855791962152251;0.17386416861867415;0.15;0.15;-2.1916838880783938;0.2941495606969472
1461238103.933;0.006170212765937026;0.17318501171000747;0.15;0.15;-2.222134078598958;0.28897079554078847
1461238104.039;0.004799054373506575;0.17522248243600755;0.15;0.15;-2.2487913108471753;0.3210702308898555
1461238104.145;0.0034278959810761255;0.1826932084313412;0.15;0.15;-2.2659860974120796;0.4624984626005617
1461238104.253;0.002056737588645675;0.19491803278734174;0.15;0.15;-2.275602411229218;0.689615511456174
1461238104.359;0.002056737588645675;0.21393442623000922;0.15;0.15;-2.2707932335648082;0.7772683886329306
1461238104.464;0.002056737588645675;0.24381733021134383;0.15;0.15;-2.2669415631733827;0.6269231576047951
1461238104.57;0.2509219858147724;0.2152927400473426;0.15;0.15;-1.8155934979455621;0.497176727333748
1461238104.676;0.2502364066185572;0.24653395784601062;0.15;0.15;-0.8734238068478807;0.39818884092159873
1461238104.783;0.2502364066185572;0.2506088992980108;0.15;0.15;-0.11062205361597377;0.9660433830108812
1461238104.888;0.2502364066185572;0.2506088992980108;0.15;0.15;0.5003058705474603;1.3615091103228791
1461238104.995;0.2509219858147724;0.25264637002401086;0.15;0.15;0.9856739583896375;1.6860446749390905
1461238105.1;0.2516075650109876;0.25332552693267757;0.15;0.15;1.3723907259662764;1.9281951753527973
1461238105.206;0.2550354609920637;0.254683840750011;0.15;0.15;1.724490579030253;2.1259485849906317
1461238105.313;0.25572104018827896;0.25604215456734436;0.15;0.15;1.952021753580381;2.280284193646657
1461238105.418;0.2570921985807094;0.2574004683846777;0.15;0.15;2.1380049421682563;2.3998464854963526
1461238105.526;0.2570921985807094;0.25807962529334444;0.15;0.15;2.2810203567666254;2.485911204867853
1461238105.632;0.25297872340341804;0.2519672131153442;0.15;0.15;2.3590593037484986;2.502142101623208
1461238105.738;0.23378250590939176;0.22412177986000964;0.15;0.15;1.9697406870834306;2.007106341056271
1461238105.845;0.21938534278887203;0.20850117096067564;0.15;0.15;1.5545539799047219;1.5465235663779704
1461238105.952;0.20704491725699797;0.2003512880566753;0.15;0.15;1.1667541122508271;1.220997498933432
1461238106.061;0.19401891252890868;0.19423887587867503;0.15;0.15;0.8298655301839977;1.0219013500015164
1461238106.167;0.16865248226894536;0.1820140515226745;0.15;0.15;0.6204979091538355;0.6806029744843449
1461238106.273;0.15014184397113428;0.17658079625334094;0.15;0.15;0.3593005544080249;0.5503962202332544
1461238106.379;0.13711583924304502;0.17182669789267407;0.15;0.15;0.05507392289962518;0.44165275424144046
1461238106.486;0.13231678486953843;0.17046838407534068;0.15;0.15;-0.060423450349189785;0.39173498548902175
1461238106.591;0.130945626477108;0.16978922716667397;0.15;0.15;-0.11543167502636001;0.35811395114467676
1461238106.697;0.12614657210360142;0.17046838407534068;0.15;0.15;-0.2133612344790896;0.34778182272489927
1461238106.803;0.12408983451495574;0.17250585480134076;0.15;0.15;-0.26434715363564665;0.3610799824853137
1461238106.909;0.12477541371117096;0.17250585480134076;0.15;0.15;-0.27000499036812936;0.3489344735087203
1461238107.015;0.12408983451495574;0.17250585480134076;0.15;0.15;-0.29325759146338665;0.33920713536936664
1461238107.122;0.12408983451495574;0.17182669789267407;0.15;0.15;-0.3036528265486824;0.32145220265109564
1461238107.227;0.1254609929073862;0.17454332552734084;0.15;0.15;-0.2914483152416829;0.3534359623034411
1461238107.333;0.1364302600468298;0.1792974238880077;0.15;0.15;-0.039298487917417524;0.4198471567691414
1461238107.439;0.14054373522412114;0.17793911007067434;0.15;0.15;-0.006939668699725895;0.39409585305678185
1461238107.545;0.14122931442033637;0.17725995316200763;0.15;0.15;-0.020878672696982917;0.37983339442628017
1461238107.651;0.14054373522412114;0.17658079625334094;0.15;0.15;-0.05005272163795674;0.36660798908669506
1461238107.757;0.14122931442033637;0.17725995316200763;0.15;0.15;-0.055407916795211995;0.37232372523433954
1461238107.863;0.14328605200898203;0.17250585480134076;0.15;0.15;-0.03787485097064244;0.3008357972490188
1461238107.971;0.15151300236356474;0.1494145199066731;0.15;0.15;0.12856595282340028;0.15749900324310206
1461238108.077;0.17002364066137582;0.11409836065600491;0.15;0.15;0.2713496664582848;0.12614095169740044
1461238108.183;0.19607565011755437;0.08761124121800377;0.15;0.15;0.28882704857555547;0.02855738426160255
1461238108.29;0.2214420803775177;0.06791569086666958;0.15;0.15;0.3415940327570795;-0.2867990221176154
1461238108.395;0.004799054373506575;0.17114754098400736;0.15;0.15;0.27358266083514493;-0.22969733681399815
1461238108.501;0.0034278959810761255;0.1650351288060071;0.15;0.15;-0.24581678349170935;-0.21743372462649646
1461238108.607;0.23858156028289831;0.05297423887600228;0.15;0.15;-0.19687466189851;-0.174142670053361
1461238108.713;0.2378959810866831;0.05297423887600228;0.15;0.15;0.27381320136558485;-0.6895603608288041
1461238108.82;0.23721040189046788;0.053653395784668975;0.15;0.15;0.6422976947363078;-1.0778262029402996
1461238108.931;0.23721040189046788;0.053653395784668975;0.15;0.15;0.9456446986088158;-1.4049030583550233
1461238109.037;0.0027423167848609;0.15960187353667354;0.15;0.15;0.7573668391158006;-1.125186859436538
1461238109.143;0.0027423167848609;0.16299765808000702;0.15;0.15;0.15629075156607442;-0.8246308420113979
1461238109.25;0.2378959810866831;0.053653395784668975;0.15;0.15;0.125173262929269;-0.6604468413669285
1461238109.355;0.22486997635859382;0.0672365339580029;0.15;0.15;0.13285744652483011;-0.6415519372318078
1461238109.461;0.19607565011755437;0.08489461358333698;0.15;0.15;0.0993056349723927;-0.4716409556364155
1461238109.567;0.18716312056675644;0.08829039812667047;0.15;0.15;-0.009689714296461635;-0.5051599912131166
1461238109.675;0.18442080378189554;0.08829039812667047;0.15;0.15;0.05063697983221898;-0.5713063557519189
1461238109.785;0.18510638297811077;0.08829039812667047;0.15;0.15;0.13982795646220939;-0.6242829791110457
1461238109.891;0.18510638297811077;0.08829039812667047;0.15;0.15;0.20517823598340273;-0.6667119567593703
1461238109.997;0.18510638297811077;0.08829039812667047;0.15;0.15;0.2575172748519265;-0.7006933249579136
1461238110.103;0.18304964538946508;0.08761124121800377;0.15;0.15;0.26924906693792294;-0.7380030520301586
1461238110.21;0.18304964538946508;0.08761124121800377;0.15;0.15;0.30337733000760836;-0.7595954552465017
1461238110.315;0.18304964538946508;0.08761124121800377;0.15;0.15;0.3307106559001194;-0.7768888109824709
1461238110.421;0.18304964538946508;0.08761124121800377;0.15;0.15;0.35260191660743145;-0.7907390595914086
1461238110.527;0.18304964538946508;0.08761124121800377;0.15;0.15;0.3701346273079177;-0.8018317237023068
1461238110.633;0.17893617021217376;0.09644028103067082;0.15;0.15;0.3238233916917767;-0.6003707794139289
1461238110.739;0.16728132387651493;0.12564402810333875;0.15;0.15;0.08125049932696665;-0.4738537592342331
1461238110.845;0.14808510638248862;0.14601873536333962;0.15;0.15;-0.06731538079864836;-0.2690878141420255
1461238110.951;0.13026004728089277;0.16096018735400694;0.15;0.15;-0.23188349006358272;-0.012922763835908735
1461238111.059;0.1254609929073862;0.1670725995320072;0.15;0.15;-0.3084474765591767;0.10969350247236702
1461238111.165;0.1254609929073862;0.1670725995320072;0.15;0.15;-0.31217843868835;0.13317556653191887
1461238111.271;0.1254609929073862;0.1670725995320072;0.15;0.15;-0.31516656625760486;0.15198235163721394
1461238111.378;0.1254609929073862;0.1670725995320072;0.15;0.15;-0.31755975762782107;0.16704470582804476
1461238111.483;0.1254609929073862;0.1663934426233405;0.15;0.15;-0.31947646459622725;0.16914649505211654
1461238111.589;0.12477541371117096;0.16843091334934057;0.15;0.15;-0.3310593117558951;0.20737294843773782
1461238111.695;0.11517730496415782;0.19491803278734174;0.15;0.15;-0.5845726734127394;0.22916809573861807
1461238111.801;0.0932387706852706;0.2288758782206765;0.15;0.15;-0.6284342518041713;0.1835407278770592
1461238111.907;0.082269503545827;0.23770491803334357;0.15;0.15;-0.9057419471217877;0.768138047114218
1461238112.013;0.0713002364063834;0.2512880562066775;0.15;0.15;-1.257359140610808;1.291787543128187
1461238112.119;0.06033096926693981;0.27234192037534505;0.15;0.15;-1.6684908111853058;1.3642245201702656
1461238112.225;0.06033096926693981;0.27234192037534505;0.15;0.15;-1.7952047604978871;1.6163434369378487
1461238112.331;0.06033096926693981;0.27234192037534505;0.15;0.15;-1.8966899625023335;1.818265477377006
1461238112.437;0.06033096926693981;0.27234192037534505;0.15;0.15;-1.9779694607876945;1.979984839564727
1461238112.543;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.04306621096444;2.1095058767408728
1461238112.649;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.095202198180996;2.2132392754152477
1461238112.755;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.1369579103427356;2.296319354413555
1461238112.861;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.1704000602130726;2.362858189683299
1461238112.967;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.1971838780442257;2.416149142850837
1461238113.073;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.218635037745196;2.4588298672427182
1461238113.179;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.2358152715497033;2.493012859408176
1461238113.286;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.2495749208037332;2.520390017833491
1461238113.393;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.2605950238912857;2.542316384016326
1461238113.499;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.2694210244541067;2.559877210692158
1461238113.605;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.2764897683048697;2.5739416767768324
1461238113.711;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.282151125254946;2.585205907664048
1461238113.817;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.286685306036262;2.5942274301816193
1461238113.923;0.06033096926693981;0.27234192037534505;0.15;0.15;-2.290316731424018;2.6014527675659416
