1461233940.87;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233940.976;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.082;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.188;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.294;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.4;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.506;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.612;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.72;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.826;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233941.932;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.04;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.15;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.256;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.362;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.468;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.574;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.68;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.79;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233942.896;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233943.002;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233943.11;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233943.216;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233943.322;0.15;0.15;0.15;0.15;-0.0;-0.0
1461233943.428;0.17893617021217376;0.27641686182734526;0.15;0.15;3.182978723339114;13.90585480100798
1461233943.534;0.18304964538946508;0.27302107728401176;0.15;0.15;0.7418439716237835;0.8906323185067675
1461233943.642;0.18990543735161736;0.26962529274067826;0.15;0.15;1.0846335697314011;0.8566744730734324
1461233943.748;0.18990543735161736;0.26962529274067826;0.15;0.15;0.3990543735161736;1.1962529274067826
1461233943.854;0.20156028368727616;0.2662295081973448;0.15;0.15;1.6810874704386418;0.8227166276401034
1461233943.96;0.20498817966835228;0.26079625292801123;0.15;0.15;0.8926713947911352;0.5646370023467542
1461233944.066;0.20498817966835228;0.26079625292801123;0.15;0.15;0.5498817966835229;1.1079625292801123
1461233944.174;0.2056737588645675;0.2444964871200105;0.15;0.15;0.6252955082671982;-0.6850117095999663
1461233944.28;0.20361702127592185;0.23362997658134338;0.15;0.15;0.3304964538946522;-0.25035128805327944
1461233944.386;0.20018912529484573;0.22004683840800948;0.15;0.15;0.15910165484084504;-0.6578454332532948
1461233944.492;0.20018912529484573;0.22004683840800948;0.15;0.15;0.5018912529484574;0.7004683840800949
1461233944.598;0.20018912529484573;0.22004683840800948;0.15;0.15;0.5018912529484574;0.7004683840800949
1461233944.704;0.18099290780081942;0.18880562060934147;0.15;0.15;-1.6096926713944364;-2.7360655737733857
1461233944.81;0.1775650118197433;0.18676814988334137;0.15;0.15;-0.06713947991017932;0.16393442623340304
1461233944.922;0.1775650118197433;0.18676814988334137;0.15;0.15;0.275650118197433;0.3676814988334137
1461233945.028;0.15699763593328653;0.1820140515226745;0.15;0.15;-1.9867612293128114;-0.15526932083994194
1461233945.134;0.1528841607559952;0.1833723653400079;0.15;0.15;-0.3825059101691805;0.4695550351334185
1461233945.24;0.1446572104014125;0.18676814988334137;0.15;0.15;-0.8761229314441457;0.7072599531667612
1461233945.346;0.13848699763547545;0.18812646370067476;0.15;0.15;-0.7321513002389499;0.5170960187400873
1461233945.452;0.1364302600468298;0.19084309133534155;0.15;0.15;-0.34137115839626836;0.6800936768200947
1461233945.558;0.1364302600468298;0.19355971897000834;0.15;0.15;-0.13569739953170207;0.7072599531667625
1461233945.668;0.1398581560279059;0.19355971897000834;0.15;0.15;0.2413711583866715;0.4355971897000835
1461233945.774;0.1426004728127668;0.19288056206134163;0.15;0.15;0.2002364066137574;0.3608899297467452
1461233945.88;0.1508274231673495;0.18880562060934147;0.15;0.15;0.8309692671317659;-0.01943793910660102
1461233945.986;0.15973995271814745;0.1847306791573413;0.15;0.15;0.9886524822612683;-0.060187353626605655
1461233946.092;0.164539007091654;0.1820140515226745;0.15;0.15;0.6252955082671957;0.04847775176006597
1461233946.198;0.17070921985759105;0.17861826697934102;0.15;0.15;0.824113475169615;-0.05339578453993715
1461233946.304;0.17413711583866717;0.17658079625334094;0.15;0.15;0.5841607564942841;0.062060889933401586
1461233946.41;0.1748226950348824;0.17522248243600755;0.15;0.15;0.3167848699703471;0.11639344262673601
1461233946.516;0.17070921985759105;0.17522248243600755;0.15;0.15;-0.2042553191532248;0.25222482436007554
1461233946.622;0.16796690307273013;0.17590163934467423;0.15;0.15;-0.09456264775879075;0.32693208431341075
1461233946.728;0.16248226950300834;0.17725995316200763;0.15;0.15;-0.42364066194209515;0.40843091335341586
1461233946.834;0.15631205673707133;0.17997658079667442;0.15;0.15;-0.5539007092229884;0.5714285714334233
1461233946.94;0.1535697399522104;0.1820140515226745;0.15;0.15;-0.238534278963988;0.5238875878267529
1461233947.048;0.1508274231673495;0.18540983606600797;0.15;0.15;-0.26595744681259414;0.6936768149934271
1461233947.154;0.15219858155977997;0.18812646370067476;0.15;0.15;0.15910165484084582;0.6529274004734267
1461233947.26;0.1535697399522104;0.18880562060934147;0.15;0.15;0.17281323876514737;0.45597189696008594
1461233947.366;0.15768321512950176;0.18948477751800816;0.15;0.15;0.488179669024153;0.46276346604675
1461233947.472;0.164539007091654;0.18812646370067476;0.15;0.15;0.8309692671317648;0.24543325527340815
1461233947.578;0.16796690307273013;0.18676814988334137;0.15;0.15;0.5224586288349137;0.2318501171000742
1461233947.684;0.17070921985759105;0.18608899297467468;0.15;0.15;0.48132387706200264;0.2929742388800785
1461233947.79;0.1727659574462367;0.1840515222486746;0.15;0.15;0.43333333332693347;0.1367681498867382
1461233947.896;0.17345153664245194;0.1826932084313412;0.15;0.15;0.3030732860460425;0.1911007025800726
1461233948.006;0.17139479905380628;0.1826932084313412;0.15;0.15;0.008274231673496557;0.32693208431341214
1461233948.112;0.16865248226894536;0.1820140515226745;0.15;0.15;-0.08770685579663845;0.2522248243600739
1461233948.218;0.1638534278954388;0.1826932084313412;0.15;0.15;-0.3413711583962675;0.3948477751800833
1461233948.326;0.16042553191436268;0.1833723653400079;0.15;0.15;-0.2385342789639855;0.40163934426674736
1461233948.432;0.15699763593328653;0.1847306791573413;0.15;0.15;-0.2728132387747498;0.48313817330675246
1461233948.54;0.15631205673707133;0.18540983606600797;0.15;0.15;-0.005437352250806937;0.42201405152674815
1461233948.646;0.15631205673707133;0.18744730679200808;0.15;0.15;0.06312056737071331;0.5782201405200915
1461233948.752;0.15768321512950176;0.18948477751800816;0.15;0.15;0.2139479905380609;0.5985948477800895
1461233948.858;0.16042553191436268;0.18880562060934147;0.15;0.15;0.37848699762971894;0.3201405152267464
1461233948.964;0.16316784869922357;0.18880562060934147;0.15;0.15;0.4059101654783251;0.3880562060934148
1461233949.07;0.16522458628786924;0.18880562060934147;0.15;0.15;0.3579196217432587;0.3880562060934148
1461233949.176;0.1665957446802997;0.18812646370067476;0.15;0.15;0.30307328604604306;0.3133489461400765
1461233949.286;0.1665957446802997;0.18812646370067476;0.15;0.15;0.165957446802997;0.3812646370067477
1461233949.392;0.16591016548408447;0.18744730679200808;0.15;0.15;0.09054373521932169;0.30655737705341246
1461233949.498;0.164539007091654;0.18676814988334137;0.15;0.15;0.008274231673494059;0.29976580796674257
1461233949.604;0.16248226950300834;0.18676814988334137;0.15;0.15;-0.08085106383448282;0.3676814988334137
1461233949.71;0.16111111111057788;0.18608899297467468;0.15;0.15;-0.026004728137267175;0.2929742388800785
1461233949.816;0.15905437352193222;0.18540983606600797;0.15;0.15;-0.11513002364524405;0.2861826697934086
1461233949.924;0.15905437352193222;0.1840515222486746;0.15;0.15;0.09054373521932224;0.20468384075340934
1461233950.032;0.15905437352193222;0.1833723653400079;0.15;0.15;0.09054373521932224;0.2658079625334078
1461233950.138;0.15973995271814745;0.1826932084313412;0.15;0.15;0.16595744680299757;0.25901639344674376
1461233950.243;0.16111111111057788;0.1820140515226745;0.15;0.15;0.24822695034882214;0.2522248243600739
1461233950.349;0.1617966903067931;0.1820140515226745;0.15;0.15;0.1865248226894542;0.320140515226745
1461233950.455;0.16248226950300834;0.1826932084313412;0.15;0.15;0.1933806146516065;0.3948477751800833
1461233950.562;0.1617966903067931;0.1833723653400079;0.15;0.15;0.04940898344640815;0.40163934426674736
1461233950.668;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.25901639344674376
1461233950.774;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233950.879;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233950.985;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233951.093;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233951.197;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233951.304;0.1617966903067931;0.1833723653400079;0.15;0.15;0.11796690306793117;0.40163934426674736
1461233951.412;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.25901639344674376
1461233951.52;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233951.626;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233951.733;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233951.838;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233951.945;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233952.051;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233952.161;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233952.267;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233952.372;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233952.478;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233952.584;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233952.691;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233952.796;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233952.902;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233953.008;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233953.114;0.16111111111057788;0.1833723653400079;0.15;0.15;0.11111111110577887;0.40163934426674736
1461233953.222;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.25901639344674376
1461233953.328;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233953.434;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233953.542;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233953.648;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233953.754;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233953.862;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.2522248243600739
1461233953.968;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.074;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.182;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.288;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.394;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.5;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.606;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.712;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233954.818;0.16111111111057788;0.1820140515226745;0.15;0.15;0.04255319148425585;0.320140515226745
1461233954.924;0.1617966903067931;0.1820140515226745;0.15;0.15;0.1865248226894542;0.320140515226745
1461233955.03;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233955.136;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233955.242;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233955.35;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.3948477751800833
1461233955.456;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.2522248243600739
1461233955.562;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233955.67;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.3948477751800833
1461233955.778;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233955.884;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233955.99;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.2522248243600739
1461233956.096;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233956.202;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233956.31;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233956.416;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.3948477751800833
1461233956.526;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.2522248243600739
1461233956.634;0.16111111111057788;0.1820140515226745;0.15;0.15;0.04255319148425585;0.320140515226745
1461233956.74;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.3948477751800833
1461233956.846;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233956.952;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233957.058;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233957.164;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233957.274;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233957.38;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233957.488;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.2522248243600739
1461233957.594;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233957.7;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.320140515226745
1461233957.806;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.3948477751800833
1461233957.912;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233958.018;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233958.124;0.16111111111057788;0.1820140515226745;0.15;0.15;0.11111111110577887;0.2522248243600739
1461233958.23;0.16111111111057788;0.1820140515226745;0.15;0.15;0.11111111110577887;0.320140515226745
1461233958.336;0.16042553191436268;0.1820140515226745;0.15;0.15;0.0356973995221066;0.320140515226745
1461233958.442;0.16111111111057788;0.1826932084313412;0.15;0.15;0.17966903072729912;0.3948477751800833
1461233958.548;0.16111111111057788;0.1820140515226745;0.15;0.15;0.11111111110577887;0.2522248243600739
1461233958.654;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.3948477751800833
1461233958.76;0.16111111111057788;0.1820140515226745;0.15;0.15;0.11111111110577887;0.2522248243600739
1461233958.866;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.3948477751800833
1461233958.972;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.32693208431341214
1461233959.078;0.1617966903067931;0.1826932084313412;0.15;0.15;0.1865248226894542;0.32693208431341214
1461233959.184;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.32693208431341214
1461233959.29;0.16111111111057788;0.1820140515226745;0.15;0.15;0.11111111110577887;0.2522248243600739
1461233959.402;0.1617966903067931;0.1820140515226745;0.15;0.15;0.1865248226894542;0.320140515226745
1461233959.508;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.3948477751800833
1461233959.616;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.32693208431341214
1461233959.722;0.16111111111057788;0.1820140515226745;0.15;0.15;0.04255319148425585;0.2522248243600739
1461233959.828;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.3948477751800833
1461233959.934;0.16042553191436268;0.1820140515226745;0.15;0.15;0.0356973995221066;0.2522248243600739
1461233960.04;0.16042553191436268;0.1826932084313412;0.15;0.15;0.10425531914362685;0.3948477751800833
1461233960.148;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.2522248243600739
1461233960.254;0.1617966903067931;0.1820140515226745;0.15;0.15;0.25508274231097444;0.320140515226745
1461233960.36;0.1617966903067931;0.1826932084313412;0.15;0.15;0.11796690306793117;0.3948477751800833
1461233960.466;0.1617966903067931;0.1820140515226745;0.15;0.15;0.11796690306793117;0.2522248243600739
1461233960.572;0.16111111111057788;0.1826932084313412;0.15;0.15;0.04255319148425585;0.3948477751800833
1461233960.678;0.16111111111057788;0.1820140515226745;0.15;0.15;0.11111111110577887;0.2522248243600739
1461233960.784;0.16111111111057788;0.1826932084313412;0.15;0.15;0.11111111110577887;0.3948477751800833
1461233960.894;0.16042553191436268;0.1826932084313412;0.15;0.15;0.0356973995221066;0.32693208431341214
1461233961.0;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.2522248243600739
1461233961.106;0.16042553191436268;0.1826932084313412;0.15;0.15;0.10425531914362685;0.3948477751800833
1461233961.212;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.2522248243600739
1461233961.318;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.320140515226745
1461233961.424;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.320140515226745
1461233961.53;0.15973995271814745;0.1813348946140078;0.15;0.15;0.02884160755995152;0.2454332552734098
1461233961.636;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233961.742;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233961.85;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233961.956;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.062;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.168;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.274;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.38;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.486;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.592;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.7;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.808;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233962.914;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233963.02;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233963.126;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233963.234;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233963.34;0.16042553191436268;0.1813348946140078;0.15;0.15;0.17281323876514987;0.3133489461400782
1461233963.446;0.15973995271814745;0.1813348946140078;0.15;0.15;0.02884160755995152;0.3133489461400782
1461233963.552;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233963.658;0.15973995271814745;0.1813348946140078;0.15;0.15;0.09739952718147454;0.3133489461400782
1461233963.766;0.16042553191436268;0.1820140515226745;0.15;0.15;0.17281323876514987;0.3880562060934134
1461233963.872;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.320140515226745
1461233963.978;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.320140515226745
1461233964.084;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.320140515226745
1461233964.19;0.15973995271814745;0.1813348946140078;0.15;0.15;0.02884160755995152;0.2454332552734098
1461233964.296;0.16042553191436268;0.1820140515226745;0.15;0.15;0.17281323876514987;0.3880562060934134
1461233964.402;0.15973995271814745;0.1813348946140078;0.15;0.15;0.02884160755995152;0.2454332552734098
1461233964.512;0.16042553191436268;0.1820140515226745;0.15;0.15;0.17281323876514987;0.3880562060934134
1461233964.618;0.16042553191436268;0.1820140515226745;0.15;0.15;0.10425531914362685;0.320140515226745
1461233964.724;0.15973995271814745;0.1820140515226745;0.15;0.15;0.02884160755995152;0.320140515226745
1461233964.83;0.15905437352193222;0.1826932084313412;0.15;0.15;0.02198581559779922;0.3948477751800833
1461233964.936;0.15973995271814745;0.1826932084313412;0.15;0.15;0.16595744680299757;0.32693208431341214
1461233965.042;0.15905437352193222;0.1826932084313412;0.15;0.15;0.02198581559779922;0.32693208431341214
1461233965.148;0.158368794325717;0.1826932084313412;0.15;0.15;0.015130023635646916;0.32693208431341214
1461233965.256;0.158368794325717;0.1820140515226745;0.15;0.15;0.08368794325716994;0.2522248243600739
1461233965.362;0.15905437352193222;0.1826932084313412;0.15;0.15;0.15910165484084526;0.3948477751800833
1461233965.468;0.15905437352193222;0.1833723653400079;0.15;0.15;0.09054373521932224;0.40163934426674736
1461233965.574;0.15905437352193222;0.1840515222486746;0.15;0.15;0.09054373521932224;0.40843091335341725
1461233965.68;0.15905437352193222;0.1833723653400079;0.15;0.15;0.09054373521932224;0.2658079625334078
1461233965.785;0.15905437352193222;0.1833723653400079;0.15;0.15;0.09054373521932224;0.333723653400079
