1461238695.428;0.1336879432619689;0.16299765808000702;0.15;0.15;-0.0170140853741343;0.5732078860080568
1461238695.534;0.13437352245818412;0.15824355971934015;0.15;0.15;-0.0713806607514059;0.41502350584667913
1461238695.641;0.13505910165439933;0.15281030445000657;0.15;0.15;-0.11191788806662753;0.25259139646569856
1461238695.747;0.13574468085061456;0.14601873536333962;0.15;0.15;-0.14137919051895229;0.06281732935156217
1461238695.852;0.13711583924304502;0.13922716627667267;0.15;0.15;-0.14731410379532078;-0.11942750262295983
1461238695.958;0.13848699763547545;0.13039812646400561;0.15;0.15;-0.1460589937093034;-0.44318650334448717
1461238696.064;0.13917257683169068;0.12496487119467205;0.15;0.15;-0.15369798750599267;-0.5587961024983286
1461238696.173;0.14054373522412114;0.12021077283400518;0.15;0.15;-0.14215927297958775;-0.6610286774690131
1461238696.278;0.1419148936165516;0.11749414519933839;0.15;0.15;-0.12690953438632852;-0.720391981588638
1461238696.385;0.14328605200898203;0.11817330210800508;0.15;0.15;-0.10868763661792628;-0.7058325608749138
1461238696.49;0.1446572104014125;0.12360655737733865;0.15;0.15;-0.08808533656615095;-0.5915565880885413
1461238696.597;0.14671394799005816;0.131756440281339;0.15;0.15;-0.05093246897093566;-0.34097124594927475
1461238696.702;0.14877068557870385;0.14330210772867283;0.15;0.15;-0.012166479640050028;0.012960059785036449
1461238696.81;0.15014184397113428;0.15756440281067344;0.15;0.15;0.01325198657367551;0.30429715921659595
1461238696.916;0.15219858155977997;0.17454332552734084;0.15;0.15;0.054255946928757674;0.536111482455184
1461238697.022;0.15631205673707133;0.2003512880566753;0.15;0.15;0.14289900755384893;0.5475964628401936
1461238697.128;0.16042553191436268;0.21936768149934277;0.15;0.15;0.23252664763534545;0.8190354078217643
1461238697.234;0.1638534278954388;0.23770491803334357;0.15;0.15;0.30821947068855865;1.2821992748757909
1461238697.34;0.1693380614651606;0.254683840750011;0.15;0.15;0.4285277265393799;1.8721802599177901
1461238697.447;0.17687943262352807;0.27573770491867855;0.15;0.15;0.6356498523903571;2.0175698226761485
1461238697.552;0.18099290780081942;0.2832084309140122;0.15;0.15;0.7203378633992095;2.5811888117232806
1461238697.658;0.18099290780081942;0.2832084309140122;0.15;0.15;0.7149872101659339;2.8925588031466436
1461238697.764;0.18099290780081942;0.2832084309140122;0.15;0.15;0.7107018719914036;3.141935029277615
1461238697.87;0.18099290780081942;0.2832084309140122;0.15;0.15;0.7072697446474222;3.34166044878591
1461238697.977;0.18099290780081942;0.2832084309140122;0.15;0.15;0.7045209538576275;3.501620537270103
1461238698.082;0.21184397163050456;0.285925058548679;0.15;0.15;0.5642508319445738;3.6396982503415836
1461238698.188;0.21595744680779588;0.27641686182734526;0.15;0.15;0.8214144583146599;3.507985847656152
1461238698.294;0.21801418439644157;0.263512880562678;0.15;0.15;1.011303421221597;3.327435008417832
1461238698.4;0.21938534278887203;0.2492505854806774;0.15;0.15;1.1798629290667888;3.1639730533879664
1461238698.508;0.2186997635926568;0.2329508196726767;0.15;0.15;1.2723676468073508;2.7363889716081773
1461238698.615;0.2166430260040111;0.2152927400473426;0.15;0.15;1.2808476038464143;2.1612804769247553
1461238698.72;0.21184397163050456;0.19559718969600842;0.15;0.15;1.2196834491843234;1.6605090509742848
1461238698.826;0.20018912529484573;0.1670725995320072;0.15;0.15;0.8701507278091252;1.3104422082410379
1461238698.933;0.18716312056675644;0.14398126463733954;0.15;0.15;0.5489767413445188;0.9228841757699493
1461238699.038;0.17139479905380628;0.12021077283400518;0.15;0.15;0.2656722279607655;0.5919736223782126
1461238699.144;0.15219858155977997;0.09508196721333742;0.15;0.15;0.034489811602323006;0.32919078632820975
1461238699.25;0.13026004728089277;0.06995316159266968;0.15;0.15;-0.14478407323022444;0.04337122586802858
1461238699.356;0.09735224586256196;0.03463700234200149;0.15;0.15;-0.11595756425008674;0.034736014797704086
1461238699.462;0.0713002364063834;0.008829039812667047;0.15;0.15;-0.2658631069357814;-0.193470959031341
1461238699.568;0.0713002364063834;0.008829039812667047;0.15;0.15;-0.7549905560666395;-0.9408369800812783
1461238699.676;0.0713002364063834;0.008829039812667047;0.15;0.15;-1.1467327300755437;-1.5394024263401729
1461238699.784;0.0713002364063834;0.008829039812667047;0.15;0.15;-1.460479037239275;-2.0187934922489217
1461238699.89;0.0713002364063834;0.008829039812667047;0.15;0.15;-1.7117584546467075;-2.402737796935239
1461238699.996;0.20087470449106096;0.28728337236601237;0.15;0.15;-1.370947346326548;-1.9243527015654327
1461238700.104;0.20910165484564364;0.28660421545734566;0.15;0.15;-0.6154904550068385;-0.7421608077718934
1461238700.21;0.20156028368727616;0.28728337236601237;0.15;0.15;-0.43603651385018066;0.2064087142335428
1461238700.316;0.19059101654783256;0.2879625292746791;0.15;0.15;-0.5005544296255784;0.9627755927884802
1461238700.423;0.19059101654783256;0.2879625292746791;0.15;0.15;-0.220094460932526;1.572848377413182
1461238700.529;0.19059101654783256;0.2879625292746791;0.15;0.15;0.004525927993739659;2.0614556706191056
1461238700.635;0.19059101654783256;0.2879625292746791;0.15;0.15;0.18442439748478578;2.45278125174773
1461238700.742;0.19059101654783256;0.2879625292746791;0.15;0.15;0.3285050817001646;2.766193909673645
1461238700.847;0.19059101654783256;0.2879625292746791;0.15;0.15;0.4438993016882615;3.017206107406511
1461238700.953;0.19059101654783256;0.2879625292746791;0.15;0.15;0.5363185324767283;3.218241776570763
1461238701.063;0.19059101654783256;0.2879625292746791;0.15;0.15;0.6103370944152113;3.3792512440044122
1461238701.169;0.19059101654783256;0.2879625292746791;0.15;0.15;0.6696185606717424;3.508203726472022
1461238701.277;0.19059101654783256;0.2879625292746791;0.15;0.15;0.7170970869965982;3.6114817696803305
1461238701.383;0.19059101654783256;0.2879625292746791;0.15;0.15;0.7551226387301753;3.694197154485865
1461238701.489;0.19059101654783256;0.2879625292746791;0.15;0.15;0.7855773031135971;3.7604439061766177
1461238701.595;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8099684438182795;3.813500929605741
1461238701.702;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8295033084086596;3.855994299670126
1461238701.811;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8451487814590952;3.8900272397546924
1461238701.917;0.19059101654783256;0.2879625292746791;0.15;0.15;0.857679240825189;3.917284221468421
1461238702.023;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8677148857314936;3.9391143381229465
1461238702.129;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8757524337369529;3.956598078551556
1461238702.235;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8821897059345252;3.97060080626083
1461238702.342;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8873453172375609;3.981815590883187
1461238702.447;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8914744463301623;3.9907975118872328
1461238702.553;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8947814658204265;3.997991132419373
1461238702.659;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8974300577301793;4.003752503103564
1461238702.765;0.19059101654783256;0.2879625292746791;0.15;0.15;0.8995513149907002;4.008366784884532
1461238702.872;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9012502299306515;4.01206236316291
1461238702.979;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9026108909060584;4.015022151806063
1461238703.085;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9037006442812618;4.0173926465303635
1461238703.191;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9045734277594624;4.019291175755057
1461238703.297;0.19059101654783256;0.2879625292746791;0.15;0.15;0.905272440047153;4.020811707811113
1461238703.403;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9058322789883646;4.022029501934808
1461238703.509;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9062806539963808;4.023004833248476
1461238703.617;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9066397575403011;4.023785976097592
1461238703.723;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9069273635686268;4.02441159340545
1461238703.829;0.19059101654783256;0.2879625292746791;0.15;0.15;0.907157707236713;4.024912650307313
1461238703.935;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9073421894804832;4.025313946780016
1461238704.041;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9074899413095185;4.025635345125003
1461238704.147;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9076082757493931;4.025892753059503
1461238704.253;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9077030498022887;4.026098911074244
1461238704.359;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9077789543412527;4.02626402302825
1461238704.465;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9078397462865089;4.026396261192214
1461238704.573;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9078884345554645;4.026502170737732
1461238704.683;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9079274289900712;4.026586993692738
1461238704.791;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9079586596327476;4.026654928397402
1461238704.897;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9079836722544672;4.026709337302368
1461238705.005;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080037048632024;4.026752913394354
1461238705.112;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080197489795385;4.026787813486426
1461238705.219;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080325987123121;4.026815764970167
1461238705.325;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080428900632904;4.026838151313495
1461238705.435;0.19059101654783256;0.2879625292746791;0.15;0.15;0.908051132406289;4.026856080535866
1461238705.541;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080577336987965;4.026870440050064
1461238705.647;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080630206739657;4.0268819405849845
1461238705.753;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080672550123787;4.026891151363402
1461238705.866;0.19059101654783256;0.2879625292746791;0.15;0.15;0.9080706462940138;4.0268985282758365
